500,-1,1577.99,993.96,76.40,64.38,0.30,2,1,1
501,-1,704.28,447.18,101.72,119.57,0.73,2,1,1
502,-1,711.12,450.13,105.37,122.43,0.67,2,1,1
503,-1,715.10,452.55,109.31,122.39,0.54,2,1,1
504,-1,722.00,458.54,106.01,125.33,0.37,2,1,1
505,-1,727.61,465.02,110.68,123.96,0.77,2,1,1
505,-1,253.97,317.81,203.26,212.59,0.28,3,1,1
506,-1,734.11,468.30,106.73,132.34,0.75,2,1,1
507,-1,739.23,471.32,104.75,132.45,0.79,2,1,1
507,-1,1624.62,1042.62,71.65,62.39,0.40,2,1,1
507,-1,265.19,299.52,196.72,265.05,0.35,3,1,1
508,-1,742.29,475.14,102.53,130.01,0.80,2,1,1
508,-1,269.04,226.22,213.71,409.75,0.53,3,1,1
508,-1,1632.30,1048.30,78.77,59.35,0.34,2,1,1
509,-1,751.57,479.48,104.93,134.97,0.70,2,1,1
509,-1,264.69,224.92,221.53,415.87,0.48,3,1,1
510,-1,759.88,490.19,105.08,125.88,0.82,2,1,1
510,-1,275.99,233.31,202.66,411.63,0.49,3,1,1
511,-1,770.37,491.57,104.58,129.22,0.82,2,1,1
511,-1,287.65,296.97,193.60,291.58,0.57,3,1,1
511,-1,290.62,225.04,196.09,438.62,0.53,3,1,1
512,-1,778.51,495.53,104.79,130.71,0.85,2,1,1
512,-1,290.28,257.44,195.89,376.89,0.59,3,1,1
512,-1,289.13,333.33,195.31,220.45,0.38,3,1,1
513,-1,789.00,497.74,104.02,129.33,0.86,2,1,1
513,-1,294.01,330.17,203.05,236.07,0.46,3,1,1
514,-1,788.97,498.39,104.54,129.20,0.86,2,1,1
514,-1,293.87,341.63,203.69,217.38,0.47,3,1,1
515,-1,797.88,505.36,104.64,135.55,0.87,2,1,1
515,-1,301.34,275.36,212.63,351.79,0.47,3,1,1
516,-1,807.06,510.32,104.38,134.61,0.87,2,1,1
516,-1,304.52,315.57,210.85,276.62,0.49,3,1,1
517,-1,825.31,520.97,103.80,135.59,0.85,2,1,1
518,-1,825.54,520.08,103.42,134.72,0.84,2,1,1
519,-1,832.50,521.89,105.83,136.78,0.86,2,1,1
520,-1,837.43,526.12,103.82,139.73,0.83,2,1,1
521,-1,839.70,533.72,101.77,142.69,0.87,2,1,1
522,-1,840.11,540.90,102.12,151.91,0.87,2,1,1
523,-1,840.70,545.30,102.81,147.37,0.86,2,1,1
523,-1,344.80,376.30,181.90,193.61,0.32,3,1,1
524,-1,841.80,552.34,101.34,145.42,0.85,2,1,1
525,-1,842.56,557.34,101.40,148.07,0.85,2,1,1
525,-1,338.91,375.77,190.12,218.07,0.34,3,1,1
526,-1,843.71,562.38,103.93,147.10,0.84,2,1,1
526,-1,338.79,382.31,187.77,213.20,0.41,3,1,1
527,-1,845.11,567.39,103.70,149.58,0.82,2,1,1
528,-1,847.27,570.64,104.19,151.79,0.85,2,1,1
529,-1,849.15,576.63,103.01,150.83,0.84,2,1,1
530,-1,851.49,579.28,103.20,148.68,0.85,2,1,1
531,-1,855.07,584.28,104.05,152.70,0.83,2,1,1
532,-1,856.55,586.90,103.07,153.64,0.84,2,1,1
533,-1,858.81,592.34,103.91,152.90,0.84,2,1,1
534,-1,859.14,591.46,104.00,157.05,0.84,2,1,1
535,-1,865.30,595.37,103.47,157.52,0.87,2,1,1
535,-1,335.11,389.32,202.14,219.27,0.57,3,1,1
536,-1,868.80,598.35,101.48,158.20,0.88,2,1,1
536,-1,335.94,392.10,203.16,222.73,0.61,3,1,1
537,-1,876.33,605.07,100.19,153.87,0.89,2,1,1
537,-1,338.52,390.92,206.00,227.36,0.75,3,1,1
538,-1,885.57,609.04,98.65,156.87,0.89,2,1,1
538,-1,342.51,390.97,208.38,229.26,0.74,3,1,1
539,-1,892.16,612.65,101.79,157.59,0.86,2,1,1
539,-1,345.86,392.02,214.57,230.25,0.66,3,1,1
540,-1,901.36,617.20,100.18,158.66,0.86,2,1,1
540,-1,348.00,392.75,220.60,228.16,0.56,3,1,1
541,-1,910.07,621.43,100.60,156.96,0.87,2,1,1
542,-1,931.60,628.07,98.15,158.46,0.90,2,1,1
543,-1,943.88,630.39,100.31,160.21,0.91,2,1,1
544,-1,954.95,632.54,98.86,163.61,0.89,2,1,1
545,-1,967.71,635.00,97.34,164.79,0.89,2,1,1
546,-1,980.50,638.36,95.36,168.43,0.88,2,1,1
547,-1,993.98,639.75,98.31,170.57,0.87,2,1,1
548,-1,1006.20,643.81,97.71,170.04,0.86,2,1,1
549,-1,1018.25,645.98,94.90,171.95,0.89,2,1,1
550,-1,1031.97,648.36,97.03,171.72,0.86,2,1,1
551,-1,1045.13,649.43,96.85,173.71,0.86,2,1,1
552,-1,1057.95,650.30,95.51,175.25,0.89,2,1,1
553,-1,1072.73,654.85,89.37,175.08,0.87,2,1,1
554,-1,1086.07,656.31,93.18,177.40,0.84,2,1,1
555,-1,1101.59,658.03,93.76,175.65,0.84,2,1,1
555,-1,474.85,477.58,257.48,135.52,0.34,2,1,1
556,-1,1114.14,660.70,90.71,179.69,0.87,2,1,1
556,-1,485.74,483.98,256.65,130.90,0.50,2,1,1
557,-1,1129.50,661.15,89.66,179.91,0.83,2,1,1
557,-1,492.95,485.45,261.06,133.52,0.62,2,1,1
558,-1,1144.12,662.47,91.18,178.76,0.83,2,1,1
558,-1,500.86,489.85,270.69,134.46,0.46,2,1,1
559,-1,1159.84,663.14,88.09,181.10,0.87,2,1,1
559,-1,512.90,493.01,272.98,136.26,0.41,2,1,1
560,-1,1173.51,663.97,83.65,183.75,0.83,2,1,1
560,-1,526.94,498.05,270.90,136.70,0.34,2,1,1
561,-1,1190.79,666.44,88.09,184.31,0.81,2,1,1
562,-1,1208.66,667.95,84.97,187.03,0.82,2,1,1
563,-1,1226.62,670.99,82.87,192.28,0.78,2,1,1
563,-1,29.48,918.96,58.64,128.65,0.44,2,1,1
563,-1,562.03,508.74,279.95,142.52,0.35,2,1,1
564,-1,1240.98,672.50,88.25,188.89,0.73,2,1,1
564,-1,576.40,516.89,275.96,134.42,0.66,2,1,1
564,-1,34.91,936.85,69.34,145.12,0.34,2,1,1
565,-1,1257.71,677.07,81.78,189.76,0.81,2,1,1
565,-1,586.00,517.68,282.35,142.07,0.69,2,1,1
566,-1,1272.11,681.56,83.17,192.61,0.85,2,1,1
566,-1,596.71,522.33,286.60,143.65,0.74,2,1,1
567,-1,1287.08,685.88,82.82,194.40,0.84,2,1,1
567,-1,604.16,527.65,301.50,142.09,0.77,2,1,1
568,-1,1306.52,690.64,82.13,195.88,0.84,2,1,1
568,-1,619.48,530.05,299.15,146.44,0.77,2,1,1
569,-1,1323.81,696.46,80.86,193.31,0.85,2,1,1
569,-1,635.75,534.74,298.95,146.60,0.81,2,1,1
570,-1,648.86,540.10,300.12,145.04,0.83,2,1,1
570,-1,1339.17,701.72,81.10,198.67,0.83,2,1,1
571,-1,661.00,544.21,305.43,151.00,0.85,2,1,1
571,-1,1355.24,711.65,78.72,195.23,0.84,2,1,1
572,-1,671.37,550.48,319.82,150.77,0.85,2,1,1
572,-1,1372.54,717.72,78.27,193.97,0.85,2,1,1
573,-1,1388.11,724.55,82.12,197.37,0.79,2,1,1
573,-1,680.67,554.39,327.58,156.69,0.77,2,1,1
574,-1,1404.84,730.84,79.08,195.94,0.84,2,1,1
574,-1,697.05,556.26,327.31,163.07,0.82,2,1,1
575,-1,1420.31,738.82,79.85,194.56,0.87,2,1,1
575,-1,717.35,563.87,317.67,158.08,0.83,2,1,1
576,-1,1435.72,745.35,82.59,196.34,0.84,2,1,1
576,-1,728.00,565.47,324.93,164.88,0.82,2,1,1
577,-1,1448.46,752.97,82.20,199.37,0.86,2,1,1
577,-1,735.37,568.97,337.89,168.50,0.81,2,1,1
578,-1,1464.24,760.78,83.12,195.71,0.87,2,1,1
578,-1,745.79,572.77,342.20,171.57,0.81,2,1,1
579,-1,763.06,578.30,334.89,173.01,0.84,2,1,1
579,-1,1476.45,767.81,85.15,200.54,0.84,2,1,1
580,-1,775.82,583.30,338.11,175.91,0.85,2,1,1
580,-1,1491.54,774.76,85.74,201.33,0.84,2,1,1
581,-1,1506.81,782.44,90.10,203.76,0.86,2,1,1
581,-1,790.28,585.66,332.63,184.54,0.84,2,1,1
582,-1,1520.68,789.01,88.31,202.69,0.87,2,1,1
582,-1,800.76,588.47,341.58,190.72,0.83,2,1,1
583,-1,1534.36,795.75,92.03,202.60,0.84,2,1,1
583,-1,811.88,594.01,351.09,194.37,0.80,2,1,1
584,-1,1551.02,801.85,93.53,201.62,0.85,2,1,1
584,-1,823.28,603.34,358.73,190.65,0.80,2,1,1
585,-1,1565.17,806.77,92.34,201.89,0.87,2,1,1
585,-1,845.61,608.19,349.92,193.73,0.84,2,1,1
586,-1,858.59,615.59,361.14,192.60,0.85,2,1,1
586,-1,1580.92,812.00,94.05,205.88,0.79,2,1,1
587,-1,875.86,620.91,358.45,196.94,0.88,2,1,1
587,-1,1598.16,818.99,97.87,206.23,0.73,2,1,1
588,-1,1613.36,824.84,95.05,207.51,0.87,2,1,1
588,-1,886.98,628.55,372.51,199.75,0.85,2,1,1
589,-1,903.86,635.42,377.31,198.65,0.85,2,1,1
589,-1,1630.30,832.54,97.43,207.92,0.81,2,1,1
590,-1,1647.63,839.91,99.13,205.91,0.86,2,1,1
590,-1,925.71,642.91,377.91,200.62,0.85,2,1,1
591,-1,1665.07,846.63,100.22,203.59,0.87,2,1,1
591,-1,943.59,648.89,377.99,205.07,0.86,2,1,1
592,-1,965.82,657.91,376.71,203.35,0.88,2,1,1
592,-1,1681.48,853.76,102.52,202.68,0.85,2,1,1
593,-1,985.40,663.31,372.70,203.13,0.89,2,1,1
593,-1,1697.54,861.44,104.54,199.02,0.83,2,1,1
594,-1,1003.64,668.10,382.28,209.37,0.89,2,1,1
594,-1,1715.63,870.37,102.63,207.62,0.78,2,1,1
595,-1,1022.08,676.94,386.64,204.55,0.89,2,1,1
595,-1,1729.81,876.66,108.65,206.71,0.81,2,1,1
596,-1,1042.40,683.20,383.91,209.14,0.88,2,1,1
596,-1,1744.54,883.36,105.74,205.09,0.73,2,1,1
597,-1,1060.89,688.97,389.19,212.69,0.88,2,1,1
597,-1,1758.62,890.52,109.37,205.15,0.82,2,1,1
598,-1,1073.86,695.05,396.09,212.91,0.88,2,1,1
598,-1,1773.74,898.47,107.61,205.96,0.82,2,1,1
599,-1,1100.66,701.95,394.33,214.89,0.89,2,1,1
599,-1,1788.54,904.75,108.37,201.80,0.83,2,1,1
599,-1,79.70,683.64,159.40,143.69,0.49,2,1,1
600,-1,1122.61,709.99,392.38,213.37,0.90,2,1,1
600,-1,1803.25,913.58,109.01,202.61,0.72,2,1,1
600,-1,85.94,705.53,171.89,177.68,0.45,2,1,1
601,-1,1143.60,717.08,397.41,219.82,0.91,2,1,1
601,-1,1820.54,920.27,105.48,201.95,0.74,2,1,1
601,-1,92.75,702.65,185.50,168.54,0.59,2,1,1
601,-1,80.09,715.32,159.63,136.94,0.34,2,1,1
602,-1,1163.79,722.25,400.07,219.01,0.91,2,1,1
602,-1,1836.61,927.50,114.19,204.60,0.82,2,1,1
602,-1,100.41,703.85,200.81,154.24,0.77,2,1,1
603,-1,1188.21,730.63,398.84,217.24,0.90,2,1,1
603,-1,1853.07,932.50,115.72,202.14,0.83,2,1,1
603,-1,108.27,702.44,216.38,153.82,0.78,2,1,1
604,-1,1212.20,735.84,399.92,220.97,0.90,2,1,1
604,-1,1868.18,939.41,103.37,198.61,0.79,2,1,1
604,-1,114.24,709.15,228.49,136.20,0.68,2,1,1
605,-1,1236.90,741.82,400.27,220.63,0.90,2,1,1
605,-1,126.92,721.05,253.85,160.09,0.63,2,1,1
605,-1,1877.58,958.37,84.85,226.52,0.44,2,1,1
605,-1,1877.76,958.61,84.49,228.46,0.25,3,1,1
606,-1,1260.90,750.19,399.53,218.15,0.90,2,1,1
606,-1,136.51,744.16,273.01,201.84,0.72,2,1,1
606,-1,1885.17,956.33,69.66,204.44,0.28,2,1,1
607,-1,1286.63,754.91,400.56,224.24,0.90,2,1,1
607,-1,149.43,746.67,298.87,203.10,0.79,2,1,1
607,-1,1894.41,955.48,51.19,196.62,0.38,2,1,1
608,-1,1311.63,762.37,402.53,223.65,0.91,2,1,1
608,-1,161.60,749.40,323.20,211.58,0.75,2,1,1
608,-1,1902.37,964.38,35.26,200.66,0.34,3,1,1
609,-1,1339.45,767.96,398.75,226.64,0.90,2,1,1
609,-1,170.90,762.19,341.79,209.42,0.68,2,1,1
610,-1,1362.09,771.63,400.28,226.78,0.91,2,1,1
610,-1,181.04,786.53,360.33,254.38,0.72,2,1,1
611,-1,1388.24,779.22,395.72,222.50,0.91,2,1,1
611,-1,192.42,812.38,384.40,275.96,0.46,2,1,1
611,-1,191.90,866.27,382.86,399.97,0.36,2,1,1
611,-1,191.82,873.96,383.64,404.76,0.27,3,1,1
612,-1,1388.23,779.22,395.71,222.50,0.91,2,1,1
612,-1,192.43,812.41,384.41,276.04,0.46,2,1,1
612,-1,191.91,866.28,382.88,399.95,0.36,2,1,1
612,-1,191.82,873.97,383.65,404.76,0.27,3,1,1
613,-1,1414.58,782.01,394.99,222.77,0.92,2,1,1
613,-1,202.89,874.62,405.79,405.55,0.66,3,1,1
613,-1,205.31,868.46,409.50,404.02,0.50,2,1,1
614,-1,1438.26,785.88,399.94,219.37,0.91,2,1,1
614,-1,219.64,872.92,438.97,392.25,0.74,2,1,1
614,-1,218.87,877.57,437.75,397.79,0.58,3,1,1
614,-1,1136.09,488.56,90.74,94.98,0.34,2,1,1
615,-1,1462.30,788.91,404.17,220.09,0.91,2,1,1
615,-1,227.68,881.17,455.36,375.60,0.80,2,1,1
615,-1,227.67,887.55,455.34,377.02,0.55,3,1,1
615,-1,1155.35,491.89,92.56,95.71,0.40,2,1,1
616,-1,1486.22,790.66,402.21,216.17,0.90,2,1,1
616,-1,244.39,881.26,488.78,386.87,0.80,3,1,1
616,-1,244.27,877.63,488.54,381.77,0.73,2,1,1
617,-1,1513.73,793.66,400.96,220.63,0.89,2,1,1
617,-1,259.62,885.42,519.24,387.63,0.72,3,1,1
617,-1,259.29,884.88,518.58,386.32,0.67,2,1,1
617,-1,1202.05,495.85,89.65,97.51,0.40,2,1,1
618,-1,1538.28,795.10,398.62,216.09,0.88,2,1,1
618,-1,268.52,891.17,537.05,375.90,0.77,3,1,1
618,-1,268.97,889.97,537.95,377.26,0.76,2,1,1
619,-1,1558.46,794.76,404.57,219.86,0.89,2,1,1
619,-1,288.74,886.04,577.48,374.32,0.85,2,1,1
619,-1,288.93,888.53,577.87,375.32,0.53,3,1,1
619,-1,1246.50,497.00,91.32,93.05,0.51,2,1,1
620,-1,1587.46,796.28,392.04,213.91,0.87,2,1,1
620,-1,312.12,889.71,577.25,370.03,0.86,2,1,1
620,-1,1265.29,497.10,93.49,95.06,0.44,2,1,1
620,-1,312.37,890.53,578.31,369.48,0.26,3,1,1
621,-1,1609.59,797.92,393.06,216.96,0.90,2,1,1
621,-1,338.88,895.61,580.16,362.28,0.87,2,1,1
621,-1,1287.41,499.71,96.09,96.11,0.50,2,1,1
622,-1,356.66,902.89,579.38,349.13,0.90,2,1,1
622,-1,1634.53,800.82,388.41,210.69,0.90,2,1,1
623,-1,1661.26,800.20,389.78,214.09,0.88,2,1,1
623,-1,380.52,897.94,597.79,357.02,0.84,2,1,1
623,-1,381.41,901.07,597.96,351.36,0.54,3,1,1
623,-1,1331.88,502.19,103.45,97.11,0.40,2,1,1
624,-1,1682.83,803.06,382.06,209.50,0.90,2,1,1
624,-1,404.52,901.78,629.07,355.13,0.56,2,1,1
624,-1,406.48,901.95,628.07,353.71,0.54,3,1,1
624,-1,1351.40,502.47,102.62,96.54,0.31,2,1,1
625,-1,464.14,909.29,572.51,338.93,0.92,2,1,1
625,-1,1706.69,804.06,375.32,206.83,0.89,2,1,1
625,-1,1377.83,503.06,102.85,94.39,0.53,2,1,1
626,-1,502.47,911.01,543.72,335.75,0.90,2,1,1
626,-1,1724.72,803.67,380.59,208.00,0.89,2,1,1
626,-1,1395.65,506.03,98.53,96.40,0.42,2,1,1
627,-1,538.48,917.54,527.02,322.30,0.91,2,1,1
627,-1,1744.38,805.81,351.23,204.78,0.83,2,1,1
627,-1,1416.94,504.15,102.83,96.54,0.53,2,1,1
628,-1,1759.34,805.50,321.32,209.22,0.86,2,1,1
628,-1,600.79,919.93,522.93,316.33,0.85,2,1,1
628,-1,1453.48,507.03,110.38,97.43,0.42,2,1,1
629,-1,644.30,921.29,472.93,313.14,0.90,2,1,1
629,-1,1772.85,809.41,294.29,210.65,0.86,2,1,1
629,-1,1464.51,509.74,100.35,103.62,0.46,2,1,1
630,-1,654.08,928.21,452.39,297.29,0.90,2,1,1
630,-1,1777.04,823.13,285.92,219.20,0.72,2,1,1
631,-1,647.76,924.86,467.74,306.11,0.89,2,1,1
631,-1,1770.44,842.56,299.11,227.08,0.77,2,1,1
632,-1,650.18,931.04,478.76,293.47,0.88,2,1,1
632,-1,1763.49,866.61,313.03,226.15,0.86,2,1,1
633,-1,649.61,932.60,492.28,290.61,0.80,2,1,1
633,-1,1755.21,896.65,303.16,205.48,0.70,2,1,1
634,-1,1727.48,910.14,317.43,228.68,0.71,2,1,1
634,-1,652.82,930.22,508.40,294.80,0.50,2,1,1
635,-1,1735.73,944.03,257.35,210.47,0.63,2,1,1
636,-1,1727.99,971.26,239.55,197.52,0.61,2,1,1
638,-1,583.05,979.23,374.87,195.16,0.34,2,1,1
639,-1,567.35,983.33,352.85,187.18,0.51,2,1,1
640,-1,565.22,984.20,343.51,186.38,0.57,2,1,1
641,-1,566.32,984.98,343.84,184.82,0.54,2,1,1
642,-1,589.92,970.08,392.24,215.30,0.35,2,1,1
646,-1,673.32,957.73,336.33,240.52,0.38,2,1,1
650,-1,1337.73,662.01,82.17,108.37,0.75,2,1,1
651,-1,1340.09,658.10,87.05,104.58,0.63,2,1,1
652,-1,1342.49,657.73,85.61,109.83,0.71,2,1,1
653,-1,1344.94,655.28,92.04,106.30,0.68,2,1,1
654,-1,1348.24,651.11,86.26,110.11,0.69,2,1,1
655,-1,1349.66,647.10,88.71,110.09,0.70,2,1,1
656,-1,1354.53,643.74,97.50,112.45,0.44,2,1,1
656,-1,1705.64,999.18,212.91,161.64,0.32,2,1,1
657,-1,1365.38,633.10,98.36,107.23,0.45,2,1,1
658,-1,1384.82,626.50,87.06,109.16,0.61,2,1,1
659,-1,1409.81,608.66,101.63,107.65,0.53,2,1,1
659,-1,1736.40,930.77,293.99,204.37,0.25,2,1,1
660,-1,1430.79,597.86,98.27,104.93,0.68,2,1,1
660,-1,1776.94,916.73,256.93,194.43,0.27,2,1,1
661,-1,1430.13,597.74,98.67,104.58,0.70,2,1,1
661,-1,1774.38,916.58,261.21,194.49,0.31,2,1,1
662,-1,1796.76,902.18,246.49,177.83,0.56,2,1,1
662,-1,1449.38,588.72,89.98,101.83,0.40,2,1,1
663,-1,1788.81,878.68,262.38,191.97,0.75,2,1,1
663,-1,1464.22,584.25,116.67,115.93,0.62,2,1,1
664,-1,1484.56,570.81,96.53,106.76,0.36,2,1,1
665,-1,1810.85,848.76,218.29,184.44,0.64,2,1,1
666,-1,1518.93,549.28,111.44,101.94,0.57,2,1,1
666,-1,1816.51,827.41,206.98,163.70,0.52,2,1,1
668,-1,1835.87,781.01,168.27,120.16,0.67,2,1,1
668,-1,1553.11,534.88,111.26,105.43,0.49,2,1,1
669,-1,1848.81,765.03,142.38,104.70,0.61,2,1,1
670,-1,1579.74,518.93,113.80,94.00,0.69,2,1,1
670,-1,1856.24,751.18,127.28,95.07,0.44,2,1,1
671,-1,1609.57,512.16,122.51,98.54,0.63,2,1,1
672,-1,1623.24,510.62,120.40,98.10,0.75,2,1,1
673,-1,1637.56,510.94,119.31,94.36,0.64,2,1,1
674,-1,1649.88,512.35,123.56,95.67,0.50,2,1,1
675,-1,1663.96,514.77,125.27,95.60,0.82,2,1,1
676,-1,1670.53,519.28,120.65,90.42,0.76,2,1,1
677,-1,1685.66,528.41,117.15,93.36,0.72,2,1,1
