229,1,1354.81,250.94,235.76,489.92,0.86,3,1,1
229,2,1692.06,616.49,129.51,95.19,0.83,3,1,1
230,1,1364.81,245.58,242.38,482.67,0.86,3,1,1
230,2,1707.42,612.04,131.29,95.43,0.83,3,1,1
231,2,1723.57,606.11,130.54,91.17,0.84,3,1,1
231,1,1382.19,244.35,253.02,484.05,0.84,3,1,1
232,1,1398.77,243.20,232.47,480.83,0.85,3,1,1
232,2,1736.07,603.11,131.26,91.87,0.82,3,1,1
233,1,1412.75,241.01,236.89,473.82,0.84,3,1,1
233,2,1744.84,600.12,133.55,92.81,0.79,3,1,1
234,1,1422.36,236.25,236.82,462.62,0.84,3,1,1
234,2,1755.05,598.37,128.53,95.96,0.82,3,1,1
235,1,1434.04,238.92,237.49,465.27,0.83,3,1,1
235,2,1765.52,596.40,129.07,95.19,0.82,3,1,1
236,2,1773.23,593.59,127.97,93.93,0.82,3,1,1
236,1,1428.83,235.09,256.38,462.89,0.77,3,1,1
237,1,1451.24,231.99,235.51,454.25,0.89,3,1,1
237,2,1779.94,592.69,126.30,96.47,0.82,3,1,1
238,1,1454.86,231.08,235.23,450.25,0.90,3,1,1
238,2,1789.48,591.97,129.73,100.02,0.83,3,1,1
239,1,1468.09,226.06,241.16,444.93,0.87,3,1,1
239,2,1796.18,588.76,128.02,95.94,0.82,3,1,1
240,1,1472.62,227.25,244.46,448.64,0.84,3,1,1
240,2,1802.27,586.96,125.04,97.65,0.80,3,1,1
241,1,1480.70,224.38,238.71,441.83,0.87,3,1,1
241,2,1807.17,584.22,127.09,94.87,0.80,3,1,1
242,1,1482.13,226.81,239.97,444.55,0.86,3,1,1
242,2,1810.90,582.57,124.90,97.56,0.81,3,1,1
243,1,1486.83,224.53,233.77,441.94,0.87,3,1,1
243,2,1814.08,582.71,123.99,99.33,0.81,3,1,1
244,1,1486.18,223.50,237.10,443.52,0.88,3,1,1
244,2,1818.24,581.53,127.37,100.39,0.81,3,1,1
245,1,1491.49,224.16,232.49,442.71,0.88,3,1,1
245,2,1822.23,577.56,126.28,93.20,0.78,3,1,1
246,1,1493.97,224.55,230.24,440.92,0.88,3,1,1
246,2,1825.41,575.85,124.74,97.14,0.80,3,1,1
247,1,1498.00,223.36,230.71,438.22,0.89,3,1,1
247,2,1825.48,573.66,132.44,96.12,0.79,3,1,1
248,1,1499.36,220.58,227.01,433.49,0.88,3,1,1
248,2,1826.52,573.92,129.99,94.27,0.79,3,1,1
249,1,1501.43,222.04,227.03,435.20,0.87,3,1,1
249,2,1829.16,574.09,125.07,99.63,0.80,3,1,1
250,1,1501.35,220.42,225.64,430.21,0.87,3,1,1
250,2,1831.90,572.41,130.39,98.64,0.80,3,1,1
251,1,1504.24,219.62,228.65,428.75,0.87,3,1,1
251,2,1833.09,573.13,134.14,101.56,0.80,3,1,1
252,1,1504.02,221.60,227.54,432.20,0.87,3,1,1
252,2,1837.26,573.04,130.93,100.73,0.80,3,1,1
253,1,1503.21,220.61,228.13,431.22,0.87,3,1,1
253,2,1837.72,572.35,131.99,102.86,0.79,3,1,1
254,1,1505.03,221.67,228.24,434.31,0.86,3,1,1
254,2,1839.51,569.49,131.20,103.28,0.81,3,1,1
255,1,1508.20,221.03,228.38,431.61,0.85,3,1,1
255,2,1840.23,569.16,133.74,104.51,0.80,3,1,1
256,1,1508.11,223.13,227.06,434.25,0.85,3,1,1
256,2,1842.43,566.37,130.43,103.53,0.80,3,1,1
257,1,1510.37,219.38,230.52,427.61,0.86,3,1,1
257,2,1844.11,564.07,128.34,105.37,0.80,3,1,1
258,1,1511.08,219.00,231.95,426.49,0.85,3,1,1
258,2,1844.98,563.12,130.66,105.93,0.79,3,1,1
259,1,1510.40,218.94,233.88,426.66,0.85,3,1,1
259,2,1845.88,561.08,131.59,102.66,0.79,3,1,1
260,1,1512.73,218.37,228.16,425.49,0.84,3,1,1
260,2,1847.08,560.46,132.51,103.72,0.82,3,1,1
261,1,1511.66,217.30,225.83,424.06,0.84,3,1,1
261,2,1848.35,559.83,132.27,103.79,0.82,3,1,1
262,1,1511.39,216.96,227.16,423.30,0.84,3,1,1
262,2,1848.20,558.23,132.66,102.52,0.81,3,1,1
263,1,1510.94,216.78,227.82,422.21,0.84,3,1,1
263,2,1849.59,556.70,131.23,103.50,0.81,3,1,1
264,1,1511.08,216.47,228.01,421.54,0.84,3,1,1
264,2,1850.05,555.69,133.52,104.16,0.81,3,1,1
265,1,1510.53,215.92,229.38,421.25,0.84,3,1,1
265,2,1849.53,554.53,133.69,102.61,0.80,3,1,1
266,1,1510.86,216.25,228.73,420.39,0.84,3,1,1
266,2,1849.57,553.69,132.23,107.99,0.79,3,1,1
267,1,1509.75,215.60,229.70,419.47,0.83,3,1,1
267,2,1850.50,550.85,130.69,103.32,0.80,3,1,1
268,1,1509.92,215.28,230.29,418.16,0.83,3,1,1
268,2,1850.67,550.53,129.91,103.53,0.79,3,1,1
269,1,1508.48,215.08,231.12,418.76,0.84,3,1,1
269,2,1851.40,549.51,131.01,106.47,0.79,3,1,1
270,1,1509.33,213.83,230.32,416.42,0.84,3,1,1
270,2,1852.27,547.80,131.29,103.86,0.78,3,1,1
271,1,1509.49,214.01,230.26,417.09,0.84,3,1,1
271,2,1850.99,546.95,132.76,103.69,0.79,3,1,1
272,1,1508.82,214.12,231.32,418.30,0.84,3,1,1
272,2,1852.50,545.07,129.30,103.04,0.78,3,1,1
273,1,1509.20,213.14,229.17,415.91,0.85,3,1,1
273,2,1852.50,545.02,130.17,102.98,0.78,3,1,1
274,1,1508.65,212.58,229.11,413.55,0.83,3,1,1
274,2,1853.20,544.68,129.63,105.25,0.82,3,1,1
275,1,1510.01,212.91,227.70,413.66,0.85,3,1,1
275,2,1853.05,543.95,129.42,105.38,0.80,3,1,1
276,1,1509.15,211.13,227.65,409.33,0.85,3,1,1
276,2,1853.21,541.40,128.37,103.39,0.79,3,1,1
277,1,1510.28,211.65,228.09,413.96,0.86,3,1,1
277,2,1852.80,538.60,128.73,102.02,0.77,3,1,1
278,1,1510.27,211.29,228.50,414.20,0.86,3,1,1
278,2,1853.42,538.69,129.20,103.06,0.80,3,1,1
279,1,1509.10,211.09,228.46,413.77,0.86,3,1,1
279,2,1853.39,536.95,129.22,101.67,0.81,3,1,1
280,1,1509.53,210.40,227.42,411.84,0.87,3,1,1
280,2,1853.21,535.85,130.14,101.76,0.79,3,1,1
281,1,1509.33,209.88,227.89,409.44,0.86,3,1,1
281,2,1853.21,534.26,129.58,103.02,0.80,3,1,1
282,1,1508.73,209.66,228.96,409.19,0.87,3,1,1
282,2,1853.09,533.22,128.25,101.01,0.80,3,1,1
283,1,1508.73,208.00,229.19,406.36,0.86,3,1,1
283,2,1852.07,532.65,126.76,103.97,0.80,3,1,1
284,1,1507.73,208.11,230.77,407.66,0.85,3,1,1
284,2,1852.27,531.56,127.62,105.77,0.79,3,1,1
285,1,1506.51,203.62,231.55,399.32,0.85,3,1,1
285,2,1852.15,530.40,128.44,107.04,0.79,3,1,1
286,1,1506.36,204.83,231.62,401.74,0.85,3,1,1
286,2,1851.90,526.32,129.05,106.03,0.79,3,1,1
287,1,1507.11,204.13,230.50,400.71,0.86,3,1,1
287,2,1852.24,525.33,128.96,104.56,0.80,3,1,1
288,1,1506.75,204.07,232.44,399.90,0.87,3,1,1
288,2,1852.57,524.97,128.22,106.68,0.80,3,1,1
289,1,1507.53,201.82,230.57,395.53,0.87,3,1,1
289,2,1852.31,522.70,130.02,104.63,0.81,3,1,1
290,1,1507.67,202.77,230.03,396.68,0.86,3,1,1
290,2,1852.55,521.48,131.30,106.48,0.80,3,1,1
291,1,1506.18,202.97,231.20,397.43,0.86,3,1,1
291,2,1852.50,520.69,133.11,105.57,0.81,3,1,1
292,1,1506.80,202.21,231.63,396.99,0.85,3,1,1
292,2,1852.66,519.42,132.97,104.93,0.82,3,1,1
293,1,1506.82,201.88,230.98,395.97,0.86,3,1,1
293,2,1853.29,518.37,131.14,106.28,0.82,3,1,1
294,1,1504.43,198.79,232.45,390.80,0.86,3,1,1
294,2,1852.72,517.41,132.92,107.65,0.83,3,1,1
295,1,1507.55,198.51,228.61,389.49,0.86,3,1,1
295,2,1852.52,514.63,131.67,103.73,0.83,3,1,1
296,1,1506.99,199.27,229.16,391.48,0.85,3,1,1
296,2,1852.19,513.90,133.34,105.22,0.83,3,1,1
297,1,1505.21,199.11,232.48,391.93,0.85,3,1,1
297,2,1852.39,512.53,132.67,105.93,0.83,3,1,1
298,1,1503.86,198.46,230.48,390.88,0.85,3,1,1
298,2,1852.45,512.83,132.42,106.83,0.83,3,1,1
299,1,1504.52,198.37,235.17,391.59,0.86,3,1,1
299,2,1851.85,511.13,133.97,106.71,0.83,3,1,1
300,1,1505.00,198.41,231.55,391.42,0.86,3,1,1
300,2,1851.80,510.68,133.92,107.64,0.83,3,1,1
301,1,1502.63,198.66,232.08,392.28,0.86,3,1,1
301,2,1851.81,509.19,133.66,105.94,0.82,3,1,1
302,1,1502.35,196.57,231.96,388.85,0.85,3,1,1
302,2,1852.47,508.86,132.17,106.35,0.81,3,1,1
303,1,1502.15,195.43,232.30,386.80,0.85,3,1,1
303,2,1852.64,506.46,132.21,103.77,0.81,3,1,1
304,1,1502.17,194.66,232.82,385.07,0.85,3,1,1
304,2,1852.15,505.48,132.34,105.37,0.81,3,1,1
305,1,1502.89,193.62,232.25,382.63,0.84,3,1,1
305,2,1851.14,502.53,131.78,103.67,0.80,3,1,1
306,1,1503.31,193.63,231.26,382.84,0.84,3,1,1
306,2,1851.25,501.28,134.04,102.78,0.80,3,1,1
307,1,1501.60,194.11,234.12,382.79,0.85,3,1,1
307,2,1852.12,501.02,131.81,104.88,0.80,3,1,1
308,1,1500.08,191.51,236.85,378.09,0.85,3,1,1
308,2,1852.75,498.65,133.08,104.51,0.80,3,1,1
309,1,1500.66,192.37,235.18,378.86,0.86,3,1,1
309,2,1853.08,496.40,132.16,104.03,0.78,3,1,1
310,1,1499.60,192.49,238.30,378.77,0.86,3,1,1
310,2,1852.86,496.39,132.04,104.12,0.79,3,1,1
311,1,1501.04,192.35,235.58,378.76,0.86,3,1,1
311,2,1852.55,495.70,132.81,105.06,0.79,3,1,1
312,1,1501.04,192.35,235.58,378.76,0.86,3,1,1
312,2,1852.55,495.70,132.81,105.06,0.79,3,1,1
313,1,1500.63,192.80,236.13,379.55,0.87,3,1,1
313,2,1852.25,494.49,132.94,106.67,0.81,3,1,1
314,1,1500.21,191.76,236.73,377.45,0.86,3,1,1
314,2,1852.84,493.91,132.52,105.99,0.80,3,1,1
315,1,1500.45,192.20,236.33,378.03,0.86,3,1,1
315,2,1852.59,492.23,132.73,102.58,0.80,3,1,1
316,1,1498.42,191.62,235.46,378.20,0.87,3,1,1
316,2,1851.98,491.99,133.91,102.43,0.79,3,1,1
317,1,1498.98,190.80,235.34,377.57,0.87,3,1,1
317,2,1852.81,491.99,132.71,102.73,0.80,3,1,1
318,1,1497.13,190.65,234.13,376.58,0.87,3,1,1
318,2,1852.17,491.24,133.79,102.11,0.80,3,1,1
319,1,1497.67,190.24,237.17,376.26,0.88,3,1,1
319,2,1851.94,490.50,133.87,101.06,0.79,3,1,1
320,1,1496.73,190.27,238.89,376.14,0.87,3,1,1
320,2,1852.47,490.75,133.17,100.99,0.79,3,1,1
321,1,1496.91,190.10,238.47,375.92,0.87,3,1,1
321,2,1852.55,490.32,132.58,101.31,0.79,3,1,1
322,1,1496.00,190.06,237.67,375.53,0.87,3,1,1
322,2,1852.28,490.21,133.11,101.31,0.79,3,1,1
323,1,1497.38,190.27,234.97,376.85,0.87,3,1,1
323,2,1852.01,490.06,133.53,100.82,0.80,3,1,1
324,1,1496.47,191.30,237.29,379.73,0.87,3,1,1
324,2,1850.82,490.61,134.77,102.28,0.80,3,1,1
325,1,1497.82,190.90,234.81,378.47,0.87,3,1,1
325,2,1850.39,490.40,135.92,102.28,0.79,3,1,1
326,1,1495.38,191.15,234.39,379.27,0.87,3,1,1
326,2,1849.26,490.03,138.45,102.47,0.80,3,1,1
327,1,1494.40,191.51,235.13,379.66,0.87,3,1,1
327,2,1849.34,490.60,138.10,103.34,0.80,3,1,1
328,1,1493.01,191.48,237.20,379.52,0.86,3,1,1
328,2,1849.55,491.29,137.70,104.23,0.81,3,1,1
329,1,1492.48,191.01,237.61,379.04,0.86,3,1,1
329,2,1849.43,491.06,138.07,103.37,0.81,3,1,1
330,1,1492.05,191.07,239.38,379.08,0.86,3,1,1
330,2,1849.47,492.13,138.09,104.13,0.81,3,1,1
331,1,1491.86,191.17,240.03,379.44,0.86,3,1,1
331,2,1849.29,492.58,138.85,104.37,0.81,3,1,1
332,1,1493.91,191.31,235.61,379.86,0.86,3,1,1
332,2,1849.25,493.45,138.28,103.56,0.80,3,1,1
333,1,1495.10,191.15,232.41,378.95,0.86,3,1,1
333,2,1849.09,493.32,138.34,105.21,0.81,3,1,1
334,1,1495.00,191.09,233.14,378.76,0.86,3,1,1
334,2,1849.03,493.34,138.77,105.94,0.81,3,1,1
335,1,1495.75,190.90,231.53,378.71,0.86,3,1,1
335,2,1848.75,493.21,139.84,105.39,0.81,3,1,1
336,1,1495.14,190.25,232.31,377.13,0.86,3,1,1
336,2,1848.99,493.05,138.39,105.53,0.81,3,1,1
337,1,1494.03,190.75,230.19,377.87,0.86,3,1,1
337,2,1848.58,492.83,139.62,104.63,0.81,3,1,1
338,1,1492.75,190.95,235.28,378.47,0.84,3,1,1
338,2,1848.75,494.02,139.54,107.17,0.81,3,1,1
339,1,1492.80,191.46,230.98,378.53,0.85,3,1,1
339,2,1848.90,493.65,138.69,105.98,0.81,3,1,1
340,1,1492.77,191.52,230.71,378.66,0.85,3,1,1
340,2,1848.95,493.65,138.75,105.84,0.81,3,1,1
341,1,1494.41,190.25,230.25,376.65,0.85,3,1,1
341,2,1848.77,494.16,139.09,105.87,0.81,3,1,1
342,1,1492.90,190.27,231.44,377.34,0.86,3,1,1
342,2,1848.52,494.06,138.53,106.42,0.81,3,1,1
343,1,1493.12,190.12,230.18,377.55,0.87,3,1,1
343,2,1848.56,494.21,138.58,106.96,0.81,3,1,1
344,1,1494.68,190.58,229.88,377.62,0.86,3,1,1
344,2,1848.70,494.65,138.39,106.42,0.81,3,1,1
345,1,1495.05,190.70,229.28,377.44,0.86,3,1,1
345,2,1848.01,494.35,139.00,105.86,0.81,3,1,1
346,1,1496.26,190.09,226.50,376.13,0.86,3,1,1
346,2,1848.34,494.42,138.43,105.63,0.81,3,1,1
347,1,1495.13,189.73,228.54,376.37,0.86,3,1,1
347,2,1849.21,494.76,136.92,105.44,0.81,3,1,1
348,1,1496.59,188.66,225.76,373.68,0.87,3,1,1
348,2,1849.40,494.24,136.69,104.73,0.81,3,1,1
349,1,1492.52,190.47,233.19,375.54,0.86,3,1,1
349,2,1850.15,495.07,135.62,106.73,0.81,3,1,1
350,1,1493.76,190.29,232.04,375.22,0.86,3,1,1
350,2,1850.16,494.58,135.58,106.58,0.81,3,1,1
351,1,1494.60,191.59,229.66,375.59,0.86,3,1,1
351,2,1850.17,494.82,134.24,106.89,0.81,3,1,1
352,1,1494.43,191.79,229.61,377.22,0.86,3,1,1
352,2,1850.21,494.87,135.26,107.67,0.80,3,1,1
353,1,1494.55,191.60,230.52,376.90,0.86,3,1,1
353,2,1850.30,495.20,135.13,108.08,0.80,3,1,1
354,1,1495.20,191.53,229.00,375.61,0.86,3,1,1
354,2,1850.34,494.99,135.26,108.57,0.80,3,1,1
355,1,1494.43,191.55,229.72,375.67,0.86,3,1,1
355,2,1850.04,494.30,135.91,107.66,0.80,3,1,1
356,1,1494.39,192.21,228.70,376.26,0.86,3,1,1
356,2,1849.88,494.38,135.59,107.37,0.80,3,1,1
357,1,1494.91,191.12,229.03,375.29,0.86,3,1,1
357,2,1850.01,494.25,135.81,107.46,0.81,3,1,1
358,1,1494.97,191.61,228.75,376.60,0.86,3,1,1
358,2,1849.87,494.37,135.79,106.39,0.80,3,1,1
359,1,1494.99,191.68,228.49,376.56,0.86,3,1,1
359,2,1849.71,494.51,135.74,105.98,0.81,3,1,1
360,1,1495.96,190.94,226.65,374.74,0.86,3,1,1
360,2,1849.94,494.79,135.54,104.77,0.80,3,1,1
361,1,1495.47,191.50,229.14,376.34,0.86,3,1,1
361,2,1849.04,495.02,137.86,106.15,0.81,3,1,1
362,1,1495.14,190.99,228.44,375.57,0.87,3,1,1
362,2,1848.52,495.14,138.54,106.29,0.81,3,1,1
363,1,1495.32,191.26,229.05,375.39,0.86,3,1,1
363,2,1848.72,495.57,138.39,106.48,0.80,3,1,1
364,1,1494.31,191.73,231.15,376.18,0.85,3,1,1
364,2,1849.05,496.30,138.00,106.23,0.81,3,1,1
365,1,1494.26,191.60,231.91,375.96,0.86,3,1,1
365,2,1848.89,495.77,138.01,105.79,0.80,3,1,1
366,1,1494.49,191.61,231.92,375.34,0.86,3,1,1
366,2,1849.69,496.95,137.10,105.97,0.81,3,1,1
367,1,1494.50,192.19,232.59,375.86,0.86,3,1,1
367,2,1849.43,496.05,136.49,104.57,0.80,3,1,1
368,1,1494.45,192.45,231.69,375.88,0.86,3,1,1
368,2,1849.23,496.40,136.22,104.58,0.79,3,1,1
369,1,1494.90,191.37,231.93,375.24,0.85,3,1,1
369,2,1849.64,497.19,136.09,104.89,0.80,3,1,1
370,1,1493.78,191.80,231.92,376.55,0.86,3,1,1
370,2,1848.53,497.64,137.79,104.74,0.80,3,1,1
371,1,1493.03,191.71,233.31,376.98,0.86,3,1,1
371,2,1848.67,497.47,137.40,104.34,0.80,3,1,1
372,1,1494.06,191.76,231.68,377.01,0.86,3,1,1
372,2,1849.12,498.56,137.08,103.79,0.80,3,1,1
373,1,1492.34,191.24,232.35,376.43,0.87,3,1,1
373,2,1848.78,498.13,136.87,104.22,0.80,3,1,1
374,1,1491.43,190.95,234.25,377.02,0.87,3,1,1
374,2,1848.52,498.63,138.50,105.71,0.81,3,1,1
375,1,1489.80,190.88,237.38,377.36,0.86,3,1,1
375,2,1848.88,498.81,137.70,105.22,0.81,3,1,1
376,1,1490.86,192.06,234.06,378.74,0.87,3,1,1
376,2,1848.17,499.56,138.01,105.60,0.80,3,1,1
377,1,1491.57,191.74,235.26,378.51,0.87,3,1,1
377,2,1848.78,499.80,137.35,106.08,0.80,3,1,1
378,1,1491.43,191.77,234.97,378.93,0.87,3,1,1
378,2,1848.08,500.52,138.83,105.52,0.79,3,1,1
379,1,1494.14,191.87,228.93,378.43,0.87,3,1,1
379,2,1848.67,500.12,136.94,104.62,0.80,3,1,1
380,1,1494.41,191.90,229.44,377.90,0.86,3,1,1
380,2,1847.60,500.26,138.90,105.62,0.80,3,1,1
381,1,1494.01,191.90,230.11,377.86,0.86,3,1,1
381,2,1847.71,500.83,138.47,104.55,0.80,3,1,1
382,1,1495.32,192.48,225.59,378.69,0.87,3,1,1
382,2,1847.31,501.19,139.12,104.95,0.80,3,1,1
383,1,1494.26,191.67,228.77,377.47,0.86,3,1,1
383,2,1847.57,500.77,138.85,104.05,0.80,3,1,1
384,1,1493.52,192.38,228.82,378.50,0.86,3,1,1
384,2,1847.57,500.56,138.34,104.44,0.80,3,1,1
385,1,1495.40,191.79,223.57,376.15,0.86,3,1,1
385,2,1847.91,501.09,138.49,104.61,0.80,3,1,1
386,1,1494.79,191.68,228.58,376.95,0.85,3,1,1
386,2,1848.25,500.95,138.25,105.04,0.80,3,1,1
387,1,1495.20,192.24,227.39,377.88,0.86,3,1,1
387,2,1848.39,500.94,137.97,104.66,0.80,3,1,1
388,1,1495.29,192.66,226.71,379.81,0.86,3,1,1
388,2,1848.12,501.34,138.65,105.94,0.80,3,1,1
389,1,1495.40,192.35,228.18,379.20,0.85,3,1,1
389,2,1847.94,500.60,136.24,105.00,0.80,3,1,1
390,1,1495.58,192.07,228.43,378.63,0.85,3,1,1
390,2,1848.14,500.21,136.45,105.25,0.80,3,1,1
391,1,1495.98,192.20,226.33,378.80,0.85,3,1,1
391,2,1848.14,500.28,136.04,106.53,0.80,3,1,1
392,1,1494.17,192.02,230.65,379.06,0.85,3,1,1
392,2,1848.83,500.00,135.49,106.23,0.80,3,1,1
393,1,1493.89,192.15,230.10,379.25,0.85,3,1,1
393,2,1849.13,499.81,134.98,106.44,0.81,3,1,1
394,1,1495.58,191.74,227.42,378.54,0.85,3,1,1
394,2,1849.05,499.33,135.26,107.84,0.81,3,1,1
395,1,1493.61,192.06,231.78,379.23,0.86,3,1,1
395,2,1848.57,498.76,136.42,108.85,0.81,3,1,1
396,1,1493.91,192.05,231.08,379.67,0.86,3,1,1
396,2,1848.52,498.72,136.30,109.03,0.81,3,1,1
397,1,1495.39,191.93,226.94,379.16,0.85,3,1,1
397,2,1848.14,498.27,136.99,109.70,0.81,3,1,1
398,1,1494.86,191.44,229.01,378.59,0.85,3,1,1
398,2,1847.90,497.49,138.17,109.03,0.79,3,1,1
399,1,1492.78,191.63,230.33,379.91,0.87,3,1,1
399,2,1846.95,496.10,138.69,107.85,0.79,3,1,1
400,1,1493.78,191.60,233.21,378.67,0.86,3,1,1
400,2,1847.09,496.52,139.31,108.33,0.79,3,1,1
401,1,1493.62,190.93,230.73,377.31,0.87,3,1,1
401,2,1847.63,496.13,138.80,108.56,0.80,3,1,1
402,1,1493.50,190.83,231.97,377.45,0.87,3,1,1
402,2,1847.75,494.67,138.07,107.54,0.79,3,1,1
403,1,1493.21,190.91,232.21,377.35,0.86,3,1,1
403,2,1847.78,494.16,137.01,106.93,0.79,3,1,1
404,1,1494.05,190.80,231.30,376.98,0.86,3,1,1
404,2,1847.77,493.16,137.14,105.74,0.80,3,1,1
405,1,1492.79,191.00,232.30,377.24,0.86,3,1,1
405,2,1847.05,492.20,139.41,104.88,0.79,3,1,1
406,1,1493.20,191.12,232.06,377.51,0.85,3,1,1
406,2,1847.55,491.39,138.54,103.70,0.79,3,1,1
407,1,1492.12,191.09,233.40,377.53,0.86,3,1,1
407,2,1848.02,491.56,138.44,104.16,0.79,3,1,1
408,1,1491.67,191.82,233.81,378.75,0.86,3,1,1
408,2,1848.44,492.26,138.50,106.59,0.80,3,1,1
409,1,1492.38,191.46,232.74,378.82,0.86,3,1,1
409,2,1848.28,492.96,138.87,107.40,0.81,3,1,1
410,1,1492.64,191.35,233.71,378.41,0.86,3,1,1
410,2,1848.79,493.29,138.05,107.81,0.80,3,1,1
411,1,1492.07,191.22,234.97,378.95,0.87,3,1,1
411,2,1849.14,493.13,137.41,107.61,0.81,3,1,1
412,1,1491.72,191.17,236.65,378.95,0.87,3,1,1
412,2,1849.02,492.56,137.45,106.52,0.81,3,1,1
413,1,1493.32,190.57,233.33,376.65,0.87,3,1,1
413,2,1848.59,492.03,137.15,105.81,0.81,3,1,1
414,1,1492.39,190.93,236.87,377.57,0.86,3,1,1
414,2,1848.73,492.36,137.70,106.60,0.81,3,1,1
415,1,1492.68,190.99,235.92,377.90,0.86,3,1,1
415,2,1848.69,492.32,137.75,106.24,0.81,3,1,1
416,1,1494.07,189.73,230.70,374.84,0.87,3,1,1
416,2,1848.50,492.22,138.10,105.07,0.80,3,1,1
417,1,1492.80,190.32,234.34,375.81,0.86,3,1,1
417,2,1848.28,492.16,139.09,105.26,0.80,3,1,1
418,1,1492.31,190.36,236.67,376.05,0.86,3,1,1
418,2,1848.28,492.18,138.70,105.58,0.80,3,1,1
419,1,1492.26,190.63,233.99,375.57,0.87,3,1,1
419,2,1848.38,491.85,138.05,104.63,0.80,3,1,1
420,1,1493.23,190.90,234.45,376.09,0.87,3,1,1
420,2,1848.09,491.77,138.76,104.64,0.80,3,1,1
421,1,1492.83,190.66,234.53,375.73,0.87,3,1,1
421,2,1848.44,492.41,138.39,106.79,0.80,3,1,1
422,1,1492.86,190.02,234.78,374.93,0.87,3,1,1
422,2,1849.03,492.42,136.41,104.89,0.80,3,1,1
423,1,1493.23,190.51,233.01,375.97,0.87,3,1,1
423,2,1848.84,492.72,136.30,106.12,0.81,3,1,1
424,1,1493.07,190.00,233.34,376.60,0.87,3,1,1
424,2,1849.07,494.35,137.05,108.04,0.81,3,1,1
425,1,1495.81,190.16,230.46,376.57,0.86,3,1,1
425,2,1848.96,494.88,137.98,108.07,0.81,3,1,1
426,1,1496.26,188.56,226.76,373.92,0.86,3,1,1
426,2,1848.77,494.88,135.83,106.46,0.82,3,1,1
427,1,1494.95,189.60,229.61,375.63,0.85,3,1,1
427,2,1848.51,494.81,135.70,106.39,0.81,3,1,1
428,1,1494.78,189.31,229.33,374.96,0.86,3,1,1
428,2,1848.48,494.96,135.45,106.20,0.81,3,1,1
429,1,1495.00,188.78,227.40,374.00,0.85,3,1,1
429,2,1848.41,495.12,135.42,106.58,0.81,3,1,1
430,1,1494.11,188.70,224.97,373.68,0.85,3,1,1
430,2,1848.11,495.47,135.97,106.81,0.81,3,1,1
431,1,1494.13,188.06,225.25,372.87,0.85,3,1,1
431,2,1848.24,495.57,136.60,106.65,0.81,3,1,1
432,1,1494.24,187.78,226.42,372.60,0.85,3,1,1
432,2,1848.67,495.36,137.25,106.12,0.81,3,1,1
433,1,1493.73,188.97,226.54,374.54,0.85,3,1,1
433,2,1848.61,495.49,137.94,106.28,0.81,3,1,1
434,1,1493.55,188.49,227.66,373.82,0.85,3,1,1
434,2,1848.26,495.44,138.68,106.18,0.81,3,1,1
435,1,1493.91,188.58,227.96,373.31,0.84,3,1,1
435,2,1848.47,495.57,138.37,106.17,0.80,3,1,1
436,1,1492.81,189.69,229.07,375.40,0.84,3,1,1
436,2,1847.92,495.45,138.65,106.12,0.80,3,1,1
437,1,1493.61,190.05,228.59,376.69,0.85,3,1,1
437,2,1848.27,495.84,138.74,106.51,0.80,3,1,1
438,1,1494.49,191.50,227.71,379.13,0.85,3,1,1
438,2,1848.40,495.30,138.02,106.05,0.80,3,1,1
439,1,1491.90,190.55,232.60,377.51,0.85,3,1,1
439,2,1848.51,494.91,137.62,107.12,0.80,3,1,1
440,1,1491.24,190.01,234.01,376.87,0.84,3,1,1
440,2,1848.40,494.31,138.03,107.42,0.80,3,1,1
441,1,1491.47,191.22,237.57,379.60,0.85,3,1,1
441,2,1848.76,494.01,137.03,108.01,0.81,3,1,1
442,1,1493.93,190.82,240.59,379.25,0.85,3,1,1
442,2,1848.51,492.75,137.89,105.62,0.80,3,1,1
443,1,1490.58,190.46,238.39,377.29,0.86,3,1,1
443,2,1848.49,492.09,138.39,105.74,0.80,3,1,1
444,1,1492.41,189.96,235.25,375.52,0.86,3,1,1
444,2,1848.45,491.82,138.63,105.52,0.80,3,1,1
445,1,1492.12,190.31,236.53,377.44,0.84,3,1,1
445,2,1847.88,491.16,139.43,106.59,0.80,3,1,1
446,1,1492.31,190.27,237.86,377.44,0.85,3,1,1
446,2,1847.81,491.47,139.69,106.11,0.80,3,1,1
447,1,1492.88,190.56,236.82,378.09,0.85,3,1,1
447,2,1847.92,491.03,139.55,107.60,0.81,3,1,1
448,1,1489.98,189.49,238.88,375.87,0.85,3,1,1
448,2,1847.53,491.24,140.11,106.57,0.81,3,1,1
449,1,1487.98,187.90,237.76,371.78,0.87,3,1,1
449,2,1848.01,491.77,138.66,107.03,0.81,3,1,1
450,1,1488.72,186.91,236.53,369.73,0.86,3,1,1
450,2,1847.46,491.06,138.35,106.19,0.81,3,1,1
451,1,1489.38,189.93,235.75,375.35,0.87,3,1,1
451,2,1846.85,490.04,138.24,104.58,0.81,3,1,1
452,1,1485.83,189.90,244.06,375.10,0.86,3,1,1
452,2,1847.41,489.77,137.95,104.32,0.81,3,1,1
453,1,1484.99,190.16,244.99,375.59,0.85,3,1,1
453,2,1847.58,489.79,137.93,104.02,0.81,3,1,1
454,1,1489.31,189.94,237.43,375.70,0.86,3,1,1
