259,-1,1808.64,874.17,222.13,309.53,0.71,3,1,1
259,-1,644.08,956.04,179.71,81.99,0.61,3,1,1
260,-1,999.14,763.96,138.87,94.53,0.79,3,1,1
260,-1,1808.64,874.12,222.11,309.67,0.70,3,1,1
260,-1,644.09,956.04,179.71,81.96,0.61,3,1,1
261,-1,1007.87,767.59,138.30,95.66,0.80,3,1,1
261,-1,1813.17,875.05,213.23,313.58,0.77,3,1,1
261,-1,650.13,964.23,178.55,84.58,0.59,3,1,1
262,-1,1013.62,769.76,134.25,95.17,0.81,3,1,1
262,-1,1819.32,877.89,201.13,319.03,0.77,3,1,1
262,-1,656.55,970.28,182.79,87.87,0.42,3,1,1
263,-1,1017.26,771.14,138.77,94.31,0.81,3,1,1
263,-1,663.12,976.83,180.25,87.43,0.61,3,1,1
263,-1,1822.74,878.48,194.51,322.38,0.56,3,1,1
264,-1,1022.05,773.83,143.13,92.72,0.81,3,1,1
264,-1,665.31,983.50,183.37,88.08,0.61,3,1,1
264,-1,1825.26,877.12,189.47,318.78,0.54,3,1,1
265,-1,1030.34,780.05,142.18,97.80,0.79,3,1,1
265,-1,669.41,997.70,184.78,94.31,0.59,3,1,1
265,-1,1832.56,878.67,174.64,321.16,0.45,3,1,1
265,-1,669.55,997.22,184.90,94.07,0.28,2,1,1
266,-1,1030.35,780.08,142.24,97.96,0.78,3,1,1
266,-1,669.40,997.58,184.77,93.96,0.57,3,1,1
266,-1,1832.53,878.56,174.72,321.02,0.45,3,1,1
266,-1,669.53,997.11,184.79,93.74,0.32,2,1,1
267,-1,1032.74,781.98,142.43,98.09,0.81,3,1,1
267,-1,669.22,1003.94,184.23,96.05,0.78,3,1,1
267,-1,1835.30,875.02,169.27,317.06,0.41,3,1,1
268,-1,669.81,1012.53,185.57,98.55,0.80,3,1,1
268,-1,1034.09,784.01,144.79,100.53,0.79,3,1,1
268,-1,1837.00,867.88,165.86,303.86,0.34,3,1,1
269,-1,1041.97,786.02,158.67,102.30,0.79,3,1,1
269,-1,672.60,1022.27,186.17,103.21,0.69,3,1,1
269,-1,1840.15,879.12,159.70,332.27,0.46,3,1,1
270,-1,1037.54,787.02,146.40,103.86,0.80,3,1,1
270,-1,673.32,1027.71,190.33,98.42,0.77,3,1,1
270,-1,1842.97,850.92,153.64,279.88,0.29,3,1,1
271,-1,1039.21,790.61,148.55,104.52,0.80,3,1,1
271,-1,669.00,1033.72,188.46,92.15,0.46,3,1,1
271,-1,1847.11,847.99,145.79,284.94,0.36,3,1,1
272,-1,1039.21,790.58,148.54,104.46,0.80,3,1,1
272,-1,669.06,1033.72,188.34,92.18,0.47,3,1,1
272,-1,1847.12,848.07,145.76,284.80,0.37,3,1,1
273,-1,1036.14,790.94,148.47,107.98,0.80,3,1,1
273,-1,1846.80,849.98,146.40,292.57,0.37,3,1,1
274,-1,1031.74,793.87,147.49,108.13,0.81,3,1,1
274,-1,661.29,1040.28,187.63,79.45,0.60,3,1,1
274,-1,1847.14,853.83,145.73,301.33,0.28,3,1,1
275,-1,1029.32,797.48,148.42,108.32,0.79,3,1,1
275,-1,660.13,1042.76,181.11,74.48,0.69,3,1,1
275,-1,1848.39,853.79,143.21,304.10,0.32,3,1,1
276,-1,1024.33,797.84,153.89,108.68,0.80,3,1,1
276,-1,667.70,1045.11,158.72,69.78,0.44,3,1,1
276,-1,1846.68,856.21,146.65,310.15,0.29,3,1,1
277,-1,1011.85,797.23,153.76,109.17,0.76,3,1,1
277,-1,666.77,1049.37,126.05,61.26,0.69,3,1,1
277,-1,1848.12,852.25,143.75,306.27,0.37,3,1,1
278,-1,1011.91,797.24,153.89,109.12,0.76,3,1,1
278,-1,666.77,1049.41,125.88,61.17,0.69,3,1,1
278,-1,1848.16,852.48,143.69,306.65,0.38,3,1,1
279,-1,1005.18,797.70,153.75,109.63,0.75,3,1,1
279,-1,657.80,1053.22,124.69,52.46,0.56,3,1,1
279,-1,1847.59,852.24,144.81,305.75,0.25,3,1,1
280,-1,999.65,801.99,158.10,113.69,0.74,3,1,1
280,-1,1847.04,853.97,145.92,310.95,0.60,3,1,1
281,-1,988.95,800.97,157.68,110.03,0.77,3,1,1
281,-1,1845.50,858.21,149.00,316.56,0.48,3,1,1
281,-1,635.63,1058.45,122.10,43.09,0.39,3,1,1
282,-1,980.04,802.72,163.09,114.91,0.71,3,1,1
282,-1,1846.01,863.91,147.59,321.11,0.53,3,1,1
283,-1,952.21,801.02,158.81,116.66,0.80,3,1,1
283,-1,1839.09,863.97,161.59,328.12,0.59,3,1,1
284,-1,952.24,800.96,158.92,116.73,0.80,3,1,1
284,-1,1839.10,863.85,161.56,327.87,0.60,3,1,1
285,-1,942.65,802.99,163.71,116.22,0.80,3,1,1
285,-1,1836.85,861.01,166.29,325.33,0.38,3,1,1
286,-1,931.71,803.15,161.99,117.10,0.79,3,1,1
286,-1,1835.42,860.91,169.15,326.79,0.56,3,1,1
287,-1,911.91,800.34,162.53,116.16,0.80,3,1,1
287,-1,1827.31,870.93,185.23,346.08,0.50,3,1,1
288,-1,902.31,804.77,163.52,121.97,0.83,3,1,1
288,-1,1826.64,865.36,186.44,342.12,0.65,3,1,1
289,-1,872.67,805.53,168.54,123.21,0.80,3,1,1
289,-1,1820.92,860.47,198.16,331.51,0.59,3,1,1
290,-1,872.70,805.53,168.65,123.21,0.80,3,1,1
290,-1,1820.92,860.96,198.17,332.46,0.59,3,1,1
291,-1,858.12,804.56,168.11,124.01,0.81,3,1,1
291,-1,1816.64,871.62,206.71,358.65,0.67,3,1,1
292,-1,849.17,813.57,176.44,124.67,0.79,3,1,1
292,-1,1815.47,861.02,209.06,331.23,0.75,3,1,1
293,-1,826.22,810.34,173.91,126.30,0.77,3,1,1
293,-1,1810.32,868.63,218.78,349.66,0.47,3,1,1
293,-1,1810.17,874.14,219.54,364.18,0.30,2,1,1
294,-1,807.25,808.90,174.10,123.36,0.81,3,1,1
294,-1,1804.85,868.53,229.86,357.12,0.35,3,1,1
295,-1,774.52,813.34,172.36,128.13,0.83,3,1,1
295,-1,1798.97,874.16,242.07,373.41,0.78,3,1,1
296,-1,774.54,813.28,172.30,128.17,0.83,3,1,1
296,-1,1799.00,874.18,242.00,373.34,0.79,3,1,1
297,-1,758.84,814.64,174.57,124.87,0.84,3,1,1
297,-1,1794.93,877.01,250.01,379.95,0.78,3,1,1
298,-1,741.13,815.71,174.76,127.65,0.84,3,1,1
298,-1,1789.09,877.77,261.75,387.46,0.65,3,1,1
299,-1,725.47,817.72,176.28,131.37,0.84,3,1,1
299,-1,1786.66,877.40,266.40,384.67,0.84,3,1,1
300,-1,710.09,820.45,178.92,131.52,0.84,3,1,1
300,-1,1782.51,875.36,274.66,382.10,0.83,3,1,1
301,-1,691.61,826.10,179.47,136.80,0.84,3,1,1
301,-1,1781.60,878.14,276.48,386.16,0.80,3,1,1
302,-1,691.64,826.11,179.45,136.80,0.84,3,1,1
302,-1,1781.61,878.11,276.45,386.16,0.80,3,1,1
303,-1,1782.58,881.42,272.53,388.59,0.86,3,1,1
303,-1,687.38,835.40,180.02,140.95,0.83,3,1,1
304,-1,1785.16,886.46,266.47,380.61,0.81,3,1,1
304,-1,690.32,839.55,183.89,138.01,0.81,3,1,1
305,-1,691.70,842.90,185.42,140.46,0.83,3,1,1
305,-1,1790.87,888.83,255.86,378.49,0.79,3,1,1
306,-1,1796.20,893.30,244.64,373.40,0.86,3,1,1
306,-1,698.30,851.17,191.49,143.31,0.78,3,1,1
307,-1,1796.06,893.32,244.78,373.35,0.86,3,1,1
307,-1,699.27,851.06,193.68,143.41,0.78,3,1,1
307,-1,960.44,446.25,253.85,190.50,0.30,3,1,1
308,-1,1796.05,893.34,244.81,373.33,0.86,3,1,1
308,-1,699.44,851.07,194.03,143.42,0.78,3,1,1
308,-1,960.25,446.23,253.56,190.43,0.29,3,1,1
309,-1,1822.63,908.41,194.73,343.17,0.85,3,1,1
309,-1,724.31,867.30,200.00,148.58,0.83,3,1,1
309,-1,969.60,446.12,245.00,187.71,0.65,3,1,1
310,-1,1831.69,914.98,176.61,330.03,0.83,3,1,1
310,-1,747.04,873.31,207.23,145.76,0.81,3,1,1
310,-1,1009.12,453.86,247.54,196.14,0.33,3,1,1
311,-1,755.34,879.36,193.53,145.48,0.86,3,1,1
311,-1,1010.37,456.46,263.60,206.27,0.78,3,1,1
311,-1,1842.10,917.43,155.79,318.46,0.71,3,1,1
312,-1,775.66,890.94,195.82,145.99,0.84,3,1,1
312,-1,1853.77,920.40,132.33,309.57,0.74,3,1,1
312,-1,1041.88,462.99,249.73,192.37,0.45,3,1,1
313,-1,775.66,890.86,195.71,145.61,0.84,3,1,1
313,-1,1853.69,920.48,132.50,310.54,0.75,3,1,1
313,-1,1042.17,462.62,247.54,189.22,0.38,3,1,1
314,-1,775.93,890.93,195.97,145.10,0.84,3,1,1
314,-1,1853.66,918.70,132.51,313.75,0.75,3,1,1
314,-1,1043.81,462.42,243.18,192.33,0.44,3,1,1
315,-1,842.05,920.40,204.18,155.66,0.87,3,1,1
315,-1,1131.66,483.86,248.81,216.70,0.44,3,1,1
316,-1,868.17,931.61,205.90,154.86,0.87,3,1,1
316,-1,1148.00,502.74,280.99,212.71,0.72,3,1,1
317,-1,895.81,943.97,203.29,156.00,0.87,3,1,1
317,-1,1182.95,507.91,273.73,198.47,0.28,3,1,1
318,-1,929.01,956.58,205.67,156.70,0.86,3,1,1
318,-1,1208.16,512.76,267.04,207.73,0.40,3,1,1
319,-1,994.26,990.18,212.44,164.39,0.85,3,1,1
319,-1,1287.17,542.60,277.17,214.58,0.75,3,1,1
320,-1,994.27,990.20,212.38,164.37,0.85,3,1,1
320,-1,1287.34,542.49,277.33,214.80,0.75,3,1,1
321,-1,1029.21,1001.70,209.92,156.61,0.88,3,1,1
321,-1,1334.10,557.21,265.42,204.07,0.41,3,1,1
322,-1,1064.08,1008.55,214.04,142.90,0.87,3,1,1
323,-1,1100.85,1018.28,212.51,123.44,0.87,3,1,1
323,-1,1402.33,588.22,261.50,205.75,0.73,3,1,1
324,-1,1132.62,1025.83,210.02,108.34,0.86,3,1,1
324,-1,1441.81,600.82,261.20,213.58,0.79,3,1,1
325,-1,1196.40,1043.05,210.66,73.89,0.82,3,1,1
325,-1,1516.29,635.13,298.72,236.39,0.78,3,1,1
326,-1,1196.35,1043.12,210.46,73.76,0.82,3,1,1
326,-1,1516.76,635.41,298.56,236.80,0.78,3,1,1
327,-1,1227.31,1051.69,207.69,56.62,0.75,3,1,1
327,-1,1536.06,641.38,252.61,221.16,0.75,3,1,1
328,-1,1576.20,662.76,255.31,226.51,0.73,3,1,1
328,-1,1257.43,1059.35,211.08,41.30,0.49,3,1,1
329,-1,1607.79,677.38,260.85,215.97,0.57,3,1,1
330,-1,1636.98,688.64,266.31,229.28,0.80,3,1,1
331,-1,1636.59,688.73,268.07,229.24,0.80,3,1,1
332,-1,1636.65,688.81,267.74,229.05,0.80,3,1,1
333,-1,1714.36,730.53,268.07,226.70,0.83,3,1,1
334,-1,1753.72,739.07,303.00,250.38,0.78,3,1,1
334,-1,207.26,628.00,131.18,154.56,0.26,2,1,1
335,-1,1774.81,757.00,279.91,240.87,0.83,3,1,1
335,-1,212.32,631.04,136.87,160.35,0.37,2,1,1
336,-1,1788.66,770.97,262.68,256.11,0.81,3,1,1
337,-1,1788.00,771.83,264.00,255.93,0.81,3,1,1
338,-1,1787.96,771.72,264.08,255.60,0.81,3,1,1
339,-1,1824.83,799.36,190.29,239.74,0.83,3,1,1
339,-1,208.29,630.95,122.27,153.25,0.31,2,1,1
340,-1,1831.75,811.15,176.28,242.09,0.82,3,1,1
341,-1,1841.90,814.67,156.20,247.07,0.76,3,1,1
342,-1,1849.68,829.61,140.00,251.39,0.77,3,1,1
342,-1,209.61,633.37,117.90,158.92,0.38,2,1,1
343,-1,1870.97,855.36,98.07,290.38,0.52,3,1,1
343,-1,1870.59,789.94,98.83,365.23,0.31,3,1,1
344,-1,1870.88,855.32,98.24,289.75,0.52,3,1,1
344,-1,1870.51,789.65,98.98,367.41,0.31,3,1,1
345,-1,1876.72,862.99,86.56,254.92,0.49,3,1,1
361,-1,794.00,783.45,233.97,89.75,0.27,2,1,1
370,-1,1294.63,839.85,57.49,42.38,0.34,3,1,1
371,-1,1289.90,842.15,57.84,43.62,0.35,3,1,1
382,-1,1228.42,871.03,56.62,46.09,0.35,3,1,1
383,-1,1221.08,874.98,58.84,46.48,0.37,3,1,1
387,-1,1181.89,887.80,59.77,47.04,0.54,3,1,1
388,-1,1172.24,890.61,61.44,46.13,0.58,3,1,1
389,-1,1163.51,894.98,62.57,47.86,0.53,3,1,1
389,-1,1190.30,710.10,613.57,238.07,0.33,3,1,1
390,-1,1154.29,897.38,60.32,46.11,0.54,3,1,1
391,-1,1154.29,897.28,60.30,46.07,0.53,3,1,1
392,-1,1154.29,897.27,60.28,46.06,0.53,3,1,1
393,-1,1123.72,906.26,63.48,48.95,0.41,3,1,1
394,-1,1115.53,909.88,63.64,52.68,0.29,3,1,1
395,-1,1104.27,913.41,60.81,50.25,0.42,3,1,1
396,-1,1094.55,916.23,60.86,52.50,0.37,3,1,1
397,-1,1073.86,921.75,65.47,51.89,0.37,3,1,1
398,-1,1073.81,921.76,65.55,51.91,0.37,3,1,1
399,-1,1064.02,925.20,63.66,49.99,0.33,3,1,1
400,-1,1053.93,927.68,63.31,51.00,0.28,3,1,1
401,-1,1044.67,929.59,64.02,51.71,0.34,3,1,1
402,-1,1035.85,933.03,64.25,50.89,0.55,3,1,1
403,-1,1018.23,938.79,65.90,52.14,0.46,3,1,1
404,-1,1018.25,938.78,65.88,52.11,0.46,3,1,1
405,-1,1008.88,940.97,63.26,51.29,0.67,3,1,1
406,-1,1002.00,943.82,63.51,55.85,0.64,3,1,1
407,-1,994.05,946.74,65.59,53.34,0.74,3,1,1
408,-1,985.72,949.12,65.56,54.99,0.68,3,1,1
409,-1,971.56,954.97,67.50,55.01,0.69,3,1,1
410,-1,971.56,954.96,67.44,55.14,0.69,3,1,1
411,-1,964.77,956.58,66.27,54.31,0.69,3,1,1
412,-1,958.19,958.22,66.05,55.68,0.68,3,1,1
413,-1,951.48,960.96,66.37,56.52,0.68,3,1,1
414,-1,946.47,965.19,66.59,55.24,0.73,3,1,1
415,-1,946.45,965.16,66.50,54.98,0.73,3,1,1
416,-1,946.44,965.17,66.51,54.98,0.73,3,1,1
417,-1,930.27,973.98,68.13,58.36,0.64,3,1,1
418,-1,925.48,978.39,66.85,56.69,0.69,3,1,1
419,-1,921.55,981.86,68.88,58.40,0.55,3,1,1
420,-1,917.21,985.33,68.56,58.40,0.65,3,1,1
421,-1,917.23,985.33,68.63,58.41,0.66,3,1,1
422,-1,917.23,985.33,68.64,58.39,0.66,3,1,1
423,-1,905.92,996.11,72.57,60.50,0.58,3,1,1
424,-1,901.84,999.52,74.33,62.09,0.65,3,1,1
425,-1,897.98,1006.08,74.87,63.86,0.63,3,1,1
426,-1,895.49,1008.30,75.11,63.20,0.65,3,1,1
427,-1,889.03,1015.91,76.82,64.65,0.62,3,1,1
428,-1,889.03,1015.93,76.84,64.60,0.62,3,1,1
429,-1,885.31,1019.97,76.39,63.61,0.66,3,1,1
430,-1,881.53,1022.95,75.48,63.41,0.63,3,1,1
431,-1,876.47,1026.91,75.13,64.81,0.65,3,1,1
432,-1,873.19,1031.50,74.27,65.26,0.62,3,1,1
433,-1,867.53,1039.38,78.12,68.04,0.59,3,1,1
434,-1,867.54,1039.35,78.11,68.06,0.60,3,1,1
435,-1,864.34,1044.69,80.41,64.94,0.41,3,1,1
436,-1,861.17,1045.92,82.40,63.70,0.53,3,1,1
437,-1,858.16,1048.91,82.35,60.42,0.53,3,1,1
438,-1,853.20,1051.94,78.87,56.12,0.36,3,1,1
