277,3,1848.12,852.25,143.75,306.27,0.37,3,1,1
278,5,1011.91,797.24,153.89,109.12,0.76,3,1,1
278,6,666.77,1049.41,125.88,61.17,0.69,3,1,1
278,3,1848.16,852.48,143.69,306.65,0.38,3,1,1
279,5,1005.18,797.70,153.75,109.63,0.75,3,1,1
279,6,657.80,1053.22,124.69,52.46,0.56,3,1,1
279,3,1847.59,852.24,144.81,305.75,0.25,3,1,1
280,5,999.65,801.99,158.10,113.69,0.74,3,1,1
280,3,1847.04,853.97,145.92,310.95,0.60,3,1,1
281,5,988.95,800.97,157.68,110.03,0.77,3,1,1
281,3,1845.50,858.21,149.00,316.56,0.48,3,1,1
281,6,635.63,1058.45,122.10,43.09,0.39,3,1,1
282,5,980.04,802.72,163.09,114.91,0.71,3,1,1
282,3,1846.01,863.91,147.59,321.11,0.53,3,1,1
283,5,952.21,801.02,158.81,116.66,0.80,3,1,1
283,3,1839.09,863.97,161.59,328.12,0.59,3,1,1
284,5,952.24,800.96,158.92,116.73,0.80,3,1,1
284,3,1839.10,863.85,161.56,327.87,0.60,3,1,1
285,5,942.65,802.99,163.71,116.22,0.80,3,1,1
285,3,1836.85,861.01,166.29,325.33,0.38,3,1,1
286,5,931.71,803.15,161.99,117.10,0.79,3,1,1
286,3,1835.42,860.91,169.15,326.79,0.56,3,1,1
287,5,911.91,800.34,162.53,116.16,0.80,3,1,1
287,3,1827.31,870.93,185.23,346.08,0.50,3,1,1
288,5,902.31,804.77,163.52,121.97,0.83,3,1,1
288,3,1826.64,865.36,186.44,342.12,0.65,3,1,1
289,5,872.67,805.53,168.54,123.21,0.80,3,1,1
289,3,1820.92,860.47,198.16,331.51,0.59,3,1,1
290,5,872.70,805.53,168.65,123.21,0.80,3,1,1
290,3,1820.92,860.96,198.17,332.46,0.59,3,1,1
291,5,858.12,804.56,168.11,124.01,0.81,3,1,1
291,3,1816.64,871.62,206.71,358.65,0.67,3,1,1
292,5,849.17,813.57,176.44,124.67,0.79,3,1,1
292,3,1815.47,861.02,209.06,331.23,0.75,3,1,1
293,5,826.22,810.34,173.91,126.30,0.77,3,1,1
293,3,1810.32,868.63,218.78,349.66,0.47,3,1,1
294,5,807.25,808.90,174.10,123.36,0.81,3,1,1
294,3,1804.85,868.53,229.86,357.12,0.35,3,1,1
295,5,774.52,813.34,172.36,128.13,0.83,3,1,1
295,3,1798.97,874.16,242.07,373.41,0.78,3,1,1
296,5,774.54,813.28,172.30,128.17,0.83,3,1,1
296,3,1799.00,874.18,242.00,373.34,0.79,3,1,1
297,5,758.84,814.64,174.57,124.87,0.84,3,1,1
297,3,1794.93,877.01,250.01,379.95,0.78,3,1,1
298,5,741.13,815.71,174.76,127.65,0.84,3,1,1
298,3,1789.09,877.77,261.75,387.46,0.65,3,1,1
299,5,725.47,817.72,176.28,131.37,0.84,3,1,1
299,3,1786.66,877.40,266.40,384.67,0.84,3,1,1
300,5,710.09,820.45,178.92,131.52,0.84,3,1,1
300,3,1782.51,875.36,274.66,382.10,0.83,3,1,1
301,5,691.61,826.10,179.47,136.80,0.84,3,1,1
301,3,1781.60,878.14,276.48,386.16,0.80,3,1,1
302,5,691.64,826.11,179.45,136.80,0.84,3,1,1
302,3,1781.61,878.11,276.45,386.16,0.80,3,1,1
303,3,1782.58,881.42,272.53,388.59,0.86,3,1,1
303,5,687.38,835.40,180.02,140.95,0.83,3,1,1
304,3,1785.16,886.46,266.47,380.61,0.81,3,1,1
304,5,690.32,839.55,183.89,138.01,0.81,3,1,1
305,5,691.70,842.90,185.42,140.46,0.83,3,1,1
305,3,1790.87,888.83,255.86,378.49,0.79,3,1,1
306,3,1796.20,893.30,244.64,373.40,0.86,3,1,1
306,5,698.30,851.17,191.49,143.31,0.78,3,1,1
307,3,1796.06,893.32,244.78,373.35,0.86,3,1,1
307,5,699.27,851.06,193.68,143.41,0.78,3,1,1
307,7,960.44,446.25,253.85,190.50,0.30,3,1,1
308,3,1796.05,893.34,244.81,373.33,0.86,3,1,1
308,5,699.44,851.07,194.03,143.42,0.78,3,1,1
308,7,960.25,446.23,253.56,190.43,0.29,3,1,1
309,3,1822.63,908.41,194.73,343.17,0.85,3,1,1
309,5,724.31,867.30,200.00,148.58,0.83,3,1,1
309,7,969.60,446.12,245.00,187.71,0.65,3,1,1
310,3,1831.69,914.98,176.61,330.03,0.83,3,1,1
310,5,747.04,873.31,207.23,145.76,0.81,3,1,1
310,7,1009.12,453.86,247.54,196.14,0.33,3,1,1
311,5,755.34,879.36,193.53,145.48,0.86,3,1,1
311,7,1010.37,456.46,263.60,206.27,0.78,3,1,1
311,3,1842.10,917.43,155.79,318.46,0.71,3,1,1
312,5,775.66,890.94,195.82,145.99,0.84,3,1,1
312,3,1853.77,920.40,132.33,309.57,0.74,3,1,1
312,7,1041.88,462.99,249.73,192.37,0.45,3,1,1
313,5,775.66,890.86,195.71,145.61,0.84,3,1,1
313,3,1853.69,920.48,132.50,310.54,0.75,3,1,1
313,7,1042.17,462.62,247.54,189.22,0.38,3,1,1
314,5,775.93,890.93,195.97,145.10,0.84,3,1,1
314,3,1853.66,918.70,132.51,313.75,0.75,3,1,1
314,7,1043.81,462.42,243.18,192.33,0.44,3,1,1
315,5,842.05,920.40,204.18,155.66,0.87,3,1,1
315,7,1131.66,483.86,248.81,216.70,0.44,3,1,1
316,5,868.17,931.61,205.90,154.86,0.87,3,1,1
316,7,1148.00,502.74,280.99,212.71,0.72,3,1,1
317,5,895.81,943.97,203.29,156.00,0.87,3,1,1
317,7,1182.95,507.91,273.73,198.47,0.28,3,1,1
318,5,929.01,956.58,205.67,156.70,0.86,3,1,1
318,7,1208.16,512.76,267.04,207.73,0.40,3,1,1
319,5,994.26,990.18,212.44,164.39,0.85,3,1,1
319,7,1287.17,542.60,277.17,214.58,0.75,3,1,1
320,5,994.27,990.20,212.38,164.37,0.85,3,1,1
320,7,1287.34,542.49,277.33,214.80,0.75,3,1,1
321,5,1029.21,1001.70,209.92,156.61,0.88,3,1,1
321,7,1334.10,557.21,265.42,204.07,0.41,3,1,1
322,5,1064.08,1008.55,214.04,142.90,0.87,3,1,1
323,5,1100.85,1018.28,212.51,123.44,0.87,3,1,1
323,7,1402.33,588.22,261.50,205.75,0.73,3,1,1
324,5,1132.62,1025.83,210.02,108.34,0.86,3,1,1
324,7,1441.81,600.82,261.20,213.58,0.79,3,1,1
325,5,1196.40,1043.05,210.66,73.89,0.82,3,1,1
325,7,1516.29,635.13,298.72,236.39,0.78,3,1,1
326,5,1196.35,1043.12,210.46,73.76,0.82,3,1,1
326,7,1516.76,635.41,298.56,236.80,0.78,3,1,1
327,5,1227.31,1051.69,207.69,56.62,0.75,3,1,1
327,7,1536.06,641.38,252.61,221.16,0.75,3,1,1
328,7,1576.20,662.76,255.31,226.51,0.73,3,1,1
328,5,1257.43,1059.35,211.08,41.30,0.49,3,1,1
329,7,1607.79,677.38,260.85,215.97,0.57,3,1,1
330,7,1636.98,688.64,266.31,229.28,0.80,3,1,1
331,7,1636.59,688.73,268.07,229.24,0.80,3,1,1
332,7,1636.65,688.81,267.74,229.05,0.80,3,1,1
333,7,1714.36,730.53,268.07,226.70,0.83,3,1,1
334,7,1753.72,739.07,303.00,250.38,0.78,3,1,1
335,7,1774.81,757.00,279.91,240.87,0.83,3,1,1
336,7,1788.66,770.97,262.68,256.11,0.81,3,1,1
337,7,1788.00,771.83,264.00,255.93,0.81,3,1,1
338,7,1787.96,771.72,264.08,255.60,0.81,3,1,1
339,7,1824.83,799.36,190.29,239.74,0.83,3,1,1
340,7,1831.75,811.15,176.28,242.09,0.82,3,1,1
341,7,1841.90,814.67,156.20,247.07,0.76,3,1,1
342,7,1849.68,829.61,140.00,251.39,0.77,3,1,1
343,7,1870.97,855.36,98.07,290.38,0.52,3,1,1
344,7,1870.88,855.32,98.24,289.75,0.52,3,1,1
345,7,1876.72,862.99,86.56,254.92,0.49,3,1,1
370,8,1294.63,839.85,57.49,42.38,0.34,3,1,1
371,8,1289.90,842.15,57.84,43.62,0.35,3,1,1
382,8,1228.42,871.03,56.62,46.09,0.35,3,1,1
383,8,1221.08,874.98,58.84,46.48,0.37,3,1,1
387,8,1181.89,887.80,59.77,47.04,0.54,3,1,1
388,8,1172.24,890.61,61.44,46.13,0.58,3,1,1
389,8,1163.51,894.98,62.57,47.86,0.53,3,1,1
390,8,1154.29,897.38,60.32,46.11,0.54,3,1,1
391,8,1154.29,897.28,60.30,46.07,0.53,3,1,1
392,8,1154.29,897.27,60.28,46.06,0.53,3,1,1
393,8,1123.72,906.26,63.48,48.95,0.41,3,1,1
394,8,1115.53,909.88,63.64,52.68,0.29,3,1,1
395,8,1104.27,913.41,60.81,50.25,0.42,3,1,1
396,8,1094.55,916.23,60.86,52.50,0.37,3,1,1
397,8,1073.86,921.75,65.47,51.89,0.37,3,1,1
398,8,1073.81,921.76,65.55,51.91,0.37,3,1,1
399,8,1064.02,925.20,63.66,49.99,0.33,3,1,1
400,8,1053.93,927.68,63.31,51.00,0.28,3,1,1
401,8,1044.67,929.59,64.02,51.71,0.34,3,1,1
402,8,1035.85,933.03,64.25,50.89,0.55,3,1,1
403,8,1018.23,938.79,65.90,52.14,0.46,3,1,1
404,8,1018.25,938.78,65.88,52.11,0.46,3,1,1
405,8,1008.88,940.97,63.26,51.29,0.67,3,1,1
406,8,1002.00,943.82,63.51,55.85,0.64,3,1,1
407,8,994.05,946.74,65.59,53.34,0.74,3,1,1
408,8,985.72,949.12,65.56,54.99,0.68,3,1,1
409,8,971.56,954.97,67.50,55.01,0.69,3,1,1
410,8,971.56,954.96,67.44,55.14,0.69,3,1,1
411,8,964.77,956.58,66.27,54.31,0.69,3,1,1
412,8,958.19,958.22,66.05,55.68,0.68,3,1,1
413,8,951.48,960.96,66.37,56.52,0.68,3,1,1
414,8,946.47,965.19,66.59,55.24,0.73,3,1,1
415,8,946.45,965.16,66.50,54.98,0.73,3,1,1
416,8,946.44,965.17,66.51,54.98,0.73,3,1,1
417,8,930.27,973.98,68.13,58.36,0.64,3,1,1
418,8,925.48,978.39,66.85,56.69,0.69,3,1,1
419,8,921.55,981.86,68.88,58.40,0.55,3,1,1
420,8,917.21,985.33,68.56,58.40,0.65,3,1,1
421,8,917.23,985.33,68.63,58.41,0.66,3,1,1
422,8,917.23,985.33,68.64,58.39,0.66,3,1,1
423,8,905.92,996.11,72.57,60.50,0.58,3,1,1
424,8,901.84,999.52,74.33,62.09,0.65,3,1,1
425,8,897.98,1006.08,74.87,63.86,0.63,3,1,1
426,8,895.49,1008.30,75.11,63.20,0.65,3,1,1
427,8,889.03,1015.91,76.82,64.65,0.62,3,1,1
428,8,889.03,1015.93,76.84,64.60,0.62,3,1,1
429,8,885.31,1019.97,76.39,63.61,0.66,3,1,1
430,8,881.53,1022.95,75.48,63.41,0.63,3,1,1
431,8,876.47,1026.91,75.13,64.81,0.65,3,1,1
432,8,873.19,1031.50,74.27,65.26,0.62,3,1,1
433,8,867.53,1039.38,78.12,68.04,0.59,3,1,1
434,8,867.54,1039.35,78.11,68.06,0.60,3,1,1
435,8,864.34,1044.69,80.41,64.94,0.41,3,1,1
436,8,861.17,1045.92,82.40,63.70,0.53,3,1,1
437,8,858.16,1048.91,82.35,60.42,0.53,3,1,1
438,8,853.20,1051.94,78.87,56.12,0.36,3,1,1
