298,-1,1216.19,810.40,434.22,349.14,0.88,3,1,1
299,-1,1204.24,814.24,457.00,358.09,0.89,3,1,1
300,-1,1205.81,818.49,447.45,361.69,0.86,3,1,1
301,-1,1204.59,805.71,455.16,388.91,0.85,3,1,1
302,-1,1198.62,804.75,470.51,407.89,0.87,3,1,1
303,-1,1198.62,805.05,470.50,407.34,0.87,3,1,1
304,-1,1204.29,832.39,486.46,372.49,0.84,3,1,1
305,-1,1203.22,837.31,490.42,382.02,0.90,3,1,1
306,-1,1199.33,842.76,500.87,392.77,0.91,3,1,1
307,-1,1209.21,861.62,503.58,401.86,0.81,3,1,1
308,-1,1209.19,861.35,503.85,402.57,0.82,3,1,1
309,-1,1222.04,813.62,518.04,507.92,0.54,3,1,1
310,-1,1221.82,870.39,523.94,407.05,0.72,3,1,1
311,-1,1233.96,874.88,532.59,402.15,0.67,3,1,1
312,-1,1229.30,875.49,551.63,401.10,0.82,3,1,1
312,-1,238.22,503.11,475.87,373.33,0.30,3,1,1
313,-1,1228.59,875.60,552.22,401.21,0.81,3,1,1
313,-1,240.71,498.58,481.42,364.43,0.26,3,1,1
314,-1,1277.26,880.90,497.05,386.09,0.73,3,1,1
314,-1,1643.68,918.39,290.62,312.70,0.31,3,1,1
314,-1,238.94,499.63,477.87,360.40,0.29,3,1,1
315,-1,1297.17,887.52,483.23,377.86,0.79,3,1,1
315,-1,1659.87,927.87,289.24,301.68,0.53,3,1,1
316,-1,1296.98,891.56,500.52,368.59,0.44,3,1,1
316,-1,1669.93,930.57,282.41,296.99,0.34,3,1,1
316,-1,243.46,664.52,486.93,707.65,0.30,3,1,1
317,-1,1315.47,898.86,515.52,359.39,0.74,3,1,1
317,-1,1698.89,940.06,270.04,279.88,0.52,3,1,1
317,-1,246.34,672.44,492.68,725.87,0.31,3,1,1
318,-1,1315.20,898.88,515.45,359.38,0.74,3,1,1
318,-1,1698.93,940.11,270.08,279.78,0.51,3,1,1
318,-1,246.61,673.04,493.22,727.29,0.31,3,1,1
319,-1,1348.03,911.23,477.64,335.10,0.55,3,1,1
320,-1,1357.23,916.56,480.79,325.49,0.69,3,1,1
321,-1,1359.65,920.69,511.01,318.08,0.44,3,1,1
322,-1,1359.14,930.37,559.42,298.90,0.84,3,1,1
323,-1,1358.36,930.52,561.05,298.53,0.83,3,1,1
324,-1,1390.35,946.14,510.66,267.71,0.77,3,1,1
324,-1,57.86,767.40,81.96,58.08,0.34,3,1,1
325,-1,1414.40,954.39,478.08,251.22,0.66,3,1,1
325,-1,52.40,777.54,75.40,58.38,0.32,3,1,1
326,-1,1419.37,960.64,503.26,238.73,0.32,3,1,1
326,-1,49.23,783.12,75.21,61.35,0.32,3,1,1
327,-1,1391.63,975.82,627.99,208.36,0.29,3,1,1
328,-1,1391.48,975.90,627.87,208.20,0.29,3,1,1
329,-1,1397.23,985.86,663.20,188.27,0.66,3,1,1
330,-1,1409.18,988.40,651.05,183.20,0.82,3,1,1
331,-1,1421.52,988.30,632.45,183.40,0.84,3,1,1
332,-1,1525.71,1007.46,783.97,145.08,0.56,3,1,1
332,-1,1442.42,1013.97,612.29,132.07,0.36,3,1,1
333,-1,1525.87,1007.19,784.01,145.62,0.56,3,1,1
333,-1,1442.22,1013.82,610.99,132.36,0.35,3,1,1
334,-1,1525.75,1007.48,783.91,145.03,0.56,3,1,1
334,-1,1442.48,1013.94,612.16,132.12,0.35,3,1,1
