377,-1,961.34,665.19,1898.13,815.89,0.33,3,1,1
378,-1,656.31,627.59,87.16,60.08,0.54,3,1,1
379,-1,656.31,627.56,87.04,60.05,0.54,3,1,1
379,-1,960.05,672.62,1903.48,807.17,0.29,3,1,1
380,-1,652.88,629.34,84.83,63.90,0.43,3,1,1
381,-1,646.08,631.90,83.55,62.34,0.58,3,1,1
381,-1,955.04,650.62,1904.79,836.63,0.50,3,1,1
382,-1,644.91,633.48,91.91,65.34,0.45,3,1,1
382,-1,1021.29,698.28,81.65,68.00,0.30,3,1,1
383,-1,644.92,633.49,91.90,65.33,0.45,3,1,1
383,-1,1021.03,698.34,82.03,67.85,0.32,3,1,1
384,-1,636.67,637.92,86.82,62.25,0.53,3,1,1
385,-1,636.68,637.90,86.79,62.29,0.53,3,1,1
385,-1,957.50,666.48,1899.19,814.76,0.26,3,1,1
386,-1,637.42,638.94,89.98,66.73,0.64,3,1,1
387,-1,635.81,641.55,87.32,65.73,0.52,3,1,1
387,-1,964.88,680.55,1901.43,788.14,0.25,3,1,1
388,-1,635.89,641.59,87.42,65.63,0.51,3,1,1
388,-1,965.12,680.35,1901.41,788.46,0.28,3,1,1
389,-1,637.91,643.44,91.46,65.90,0.51,3,1,1
389,-1,960.10,677.22,1914.11,800.44,0.48,3,1,1
390,-1,631.42,645.45,84.95,64.01,0.40,3,1,1
390,-1,963.41,684.99,1905.46,781.64,0.36,3,1,1
391,-1,960.06,672.30,1912.97,804.53,0.45,3,1,1
392,-1,630.47,649.54,84.18,62.76,0.47,3,1,1
394,-1,631.95,656.90,82.36,62.36,0.65,3,1,1
395,-1,630.75,663.65,82.79,55.06,0.68,3,1,1
396,-1,630.88,663.66,83.02,55.09,0.68,3,1,1
397,-1,628.16,661.11,78.35,59.76,0.72,3,1,1
398,-1,630.20,662.38,82.26,62.16,0.81,3,1,1
398,-1,963.42,679.63,1909.47,798.17,0.63,3,1,1
399,-1,626.35,664.19,79.48,63.21,0.64,3,1,1
399,-1,960.73,681.09,1912.51,797.81,0.46,3,1,1
400,-1,626.38,664.23,79.32,63.20,0.65,3,1,1
400,-1,960.68,682.03,1912.80,795.95,0.49,3,1,1
401,-1,961.07,683.98,1913.72,792.02,0.68,3,1,1
402,-1,962.42,687.47,1915.16,785.06,0.81,3,1,1
403,-1,962.51,695.92,1914.97,766.07,0.75,3,1,1
404,-1,961.05,691.56,1914.34,770.28,0.70,3,1,1
405,-1,960.86,692.07,1914.66,769.28,0.70,3,1,1
406,-1,627.72,678.52,77.81,60.94,0.58,3,1,1
406,-1,962.14,671.77,1910.54,807.83,0.41,3,1,1
407,-1,630.37,678.83,80.38,65.57,0.67,3,1,1
407,-1,960.65,673.04,1915.87,804.61,0.51,3,1,1
408,-1,627.89,683.69,77.11,64.13,0.58,3,1,1
408,-1,960.14,662.00,1915.75,818.40,0.48,3,1,1
409,-1,626.31,684.05,78.68,63.44,0.58,3,1,1
409,-1,960.49,651.38,1916.41,845.10,0.55,3,1,1
410,-1,630.90,686.34,80.73,62.96,0.77,3,1,1
410,-1,958.86,659.91,1917.73,802.53,0.29,3,1,1
411,-1,630.90,687.05,77.71,62.49,0.73,3,1,1
411,-1,959.18,679.27,1918.01,791.36,0.60,3,1,1
412,-1,631.88,688.06,76.93,62.10,0.60,3,1,1
412,-1,958.76,681.16,1915.79,787.30,0.54,3,1,1
413,-1,960.82,681.86,1916.15,792.15,0.57,3,1,1
414,-1,961.29,685.51,1913.49,781.50,0.60,3,1,1
415,-1,630.00,692.58,80.93,66.07,0.59,3,1,1
415,-1,960.80,689.79,1914.72,776.03,0.55,3,1,1
416,-1,630.82,695.74,77.54,64.14,0.64,3,1,1
416,-1,960.30,687.34,1915.52,781.62,0.33,3,1,1
417,-1,957.04,681.37,1912.45,792.13,0.44,3,1,1
418,-1,959.61,687.66,1915.22,783.12,0.68,3,1,1
419,-1,635.60,702.42,85.46,59.18,0.62,3,1,1
419,-1,961.29,684.72,1912.07,789.64,0.42,3,1,1
420,-1,631.04,700.47,79.89,62.18,0.70,3,1,1
420,-1,961.34,689.37,1912.38,781.09,0.50,3,1,1
421,-1,635.76,704.98,87.24,61.25,0.66,3,1,1
422,-1,630.95,704.30,77.74,61.48,0.71,3,1,1
423,-1,630.01,708.26,75.68,59.29,0.69,3,1,1
424,-1,626.57,707.95,74.20,60.85,0.61,3,1,1
424,-1,961.14,700.72,1902.16,740.69,0.25,3,1,1
425,-1,625.30,711.80,71.80,58.25,0.61,3,1,1
426,-1,625.23,711.50,72.00,57.78,0.58,3,1,1
427,-1,625.13,711.76,73.00,59.03,0.54,3,1,1
427,-1,963.01,695.48,1898.65,759.11,0.26,3,1,1
428,-1,624.85,711.29,73.22,60.20,0.74,3,1,1
428,-1,964.87,699.11,1892.44,754.39,0.29,3,1,1
429,-1,615.20,714.89,75.17,59.56,0.51,3,1,1
430,-1,615.11,717.75,78.51,55.00,0.67,3,1,1
431,-1,615.10,717.74,78.46,54.99,0.67,3,1,1
432,-1,608.25,716.94,72.79,60.95,0.57,3,1,1
433,-1,605.71,719.81,73.39,58.03,0.76,3,1,1
434,-1,601.11,721.26,81.16,61.70,0.69,3,1,1
435,-1,601.17,721.28,81.43,61.58,0.69,3,1,1
436,-1,596.02,724.60,77.80,58.07,0.72,3,1,1
437,-1,593.98,725.26,81.89,60.85,0.57,3,1,1
437,-1,959.48,707.61,1911.47,741.74,0.34,3,1,1
438,-1,592.67,724.91,81.03,59.10,0.47,3,1,1
438,-1,958.91,699.29,1908.40,761.43,0.28,3,1,1
439,-1,587.71,725.29,79.54,61.59,0.68,3,1,1
439,-1,958.29,695.20,1910.17,769.60,0.30,3,1,1
440,-1,585.14,726.53,77.28,61.22,0.66,3,1,1
441,-1,585.69,727.16,79.58,60.48,0.70,3,1,1
441,-1,977.88,695.74,1884.24,767.61,0.32,3,1,1
442,-1,585.62,727.80,79.18,60.59,0.73,3,1,1
442,-1,960.96,698.92,1918.07,762.17,0.32,3,1,1
443,-1,585.19,728.20,78.22,59.47,0.65,3,1,1
443,-1,958.56,692.44,1917.12,774.74,0.46,3,1,1
444,-1,585.56,728.36,77.13,57.54,0.61,3,1,1
444,-1,957.35,695.51,1912.63,764.91,0.31,3,1,1
445,-1,586.35,729.92,75.62,57.93,0.71,3,1,1
445,-1,958.00,691.39,1910.92,776.79,0.25,3,1,1
446,-1,587.08,728.80,74.52,55.88,0.55,3,1,1
447,-1,587.75,729.08,74.66,55.00,0.49,3,1,1
448,-1,590.19,727.89,80.40,63.54,0.28,3,1,1
449,-1,592.48,733.01,80.02,57.15,0.53,3,1,1
450,-1,593.93,732.82,76.51,52.17,0.48,3,1,1
451,-1,592.00,732.33,72.35,51.04,0.29,3,1,1
452,-1,595.07,732.52,79.90,56.49,0.61,3,1,1
452,-1,958.05,678.85,1910.81,799.14,0.25,3,1,1
453,-1,596.49,733.27,82.92,58.84,0.46,3,1,1
454,-1,592.42,734.02,72.32,57.15,0.55,3,1,1
455,-1,954.42,675.53,1907.39,808.94,0.67,3,1,1
456,-1,959.41,679.15,1913.28,793.01,0.54,3,1,1
457,-1,586.69,738.51,72.40,54.80,0.62,3,1,1
457,-1,958.78,687.00,1914.59,783.41,0.60,3,1,1
458,-1,587.27,740.70,75.21,57.86,0.64,3,1,1
458,-1,959.03,696.89,1916.45,764.21,0.55,3,1,1
459,-1,954.59,683.61,1909.18,792.78,0.68,3,1,1
460,-1,955.52,684.78,1910.56,790.44,0.68,3,1,1
461,-1,955.58,690.25,1910.43,779.50,0.66,3,1,1
462,-1,582.63,745.58,74.91,58.87,0.68,3,1,1
462,-1,953.22,694.88,1906.44,770.25,0.63,3,1,1
463,-1,583.26,747.78,79.61,62.74,0.63,3,1,1
463,-1,953.93,689.20,1907.08,781.59,0.54,3,1,1
464,-1,952.20,688.89,1904.41,782.22,0.56,3,1,1
465,-1,583.46,751.88,76.67,60.16,0.70,3,1,1
465,-1,956.11,688.32,1911.72,783.35,0.59,3,1,1
466,-1,582.72,752.96,75.81,56.13,0.64,3,1,1
466,-1,957.77,697.84,1915.55,764.33,0.59,3,1,1
467,-1,581.83,757.58,70.79,54.47,0.66,3,1,1
467,-1,954.41,690.12,1908.83,779.77,0.64,3,1,1
468,-1,583.59,758.22,76.86,59.58,0.75,3,1,1
468,-1,953.29,678.99,1906.58,798.91,0.36,3,1,1
469,-1,582.71,758.82,75.40,61.13,0.76,3,1,1
469,-1,957.07,709.71,1913.53,740.58,0.53,3,1,1
470,-1,957.89,703.90,1915.79,752.19,0.68,3,1,1
471,-1,585.78,764.73,78.34,61.04,0.57,3,1,1
472,-1,584.58,763.67,75.47,63.58,0.61,3,1,1
473,-1,590.19,768.33,76.62,61.02,0.66,3,1,1
473,-1,957.47,701.89,1912.26,752.06,0.46,3,1,1
474,-1,590.45,771.04,77.51,56.01,0.65,3,1,1
474,-1,958.11,700.62,1912.97,758.75,0.46,3,1,1
475,-1,957.63,703.92,1915.27,752.16,0.67,3,1,1
476,-1,956.87,700.41,1913.74,755.89,0.63,3,1,1
477,-1,957.25,692.35,1914.50,775.29,0.64,3,1,1
478,-1,957.72,695.54,1914.45,768.92,0.73,3,1,1
479,-1,958.43,691.57,1916.86,776.86,0.76,3,1,1
480,-1,958.41,702.66,1916.35,754.67,0.70,3,1,1
481,-1,959.07,696.72,1917.00,766.55,0.70,3,1,1
483,-1,597.64,798.50,76.97,53.57,0.51,3,1,1
483,-1,958.36,663.77,1912.47,832.46,0.27,3,1,1
484,-1,957.92,675.01,1912.99,809.98,0.37,3,1,1
485,-1,595.45,806.42,75.05,52.70,0.46,3,1,1
485,-1,957.65,678.79,1913.75,801.82,0.33,3,1,1
486,-1,591.82,806.13,75.82,59.17,0.60,3,1,1
486,-1,959.21,696.47,1916.77,767.06,0.36,3,1,1
487,-1,959.22,699.31,1916.82,761.39,0.65,3,1,1
488,-1,958.78,686.80,1916.15,786.39,0.52,3,1,1
489,-1,908.66,888.75,67.33,51.37,0.40,3,1,1
489,-1,590.84,813.85,77.69,57.40,0.34,3,1,1
490,-1,587.93,814.35,73.16,63.73,0.61,3,1,1
490,-1,959.33,694.78,1915.87,770.43,0.43,3,1,1
491,-1,587.16,816.47,75.53,63.87,0.58,3,1,1
491,-1,959.34,705.68,1914.46,748.64,0.32,3,1,1
492,-1,585.59,821.54,71.01,57.10,0.68,3,1,1
492,-1,956.61,674.34,1913.21,811.31,0.51,3,1,1
493,-1,958.18,709.61,1914.97,740.53,0.57,3,1,1
494,-1,585.04,825.64,74.43,59.05,0.57,3,1,1
494,-1,957.66,719.23,1912.55,721.02,0.40,3,1,1
496,-1,584.36,832.03,73.03,58.16,0.55,3,1,1
496,-1,957.17,719.80,1912.20,720.41,0.29,3,1,1
497,-1,585.23,834.74,73.28,57.68,0.76,3,1,1
498,-1,586.85,836.08,78.37,58.75,0.42,3,1,1
499,-1,956.73,734.77,1913.45,689.78,0.31,3,1,1
500,-1,956.61,730.38,1912.29,699.24,0.27,3,1,1
501,-1,581.97,843.09,72.70,57.86,0.62,3,1,1
501,-1,956.07,730.48,1912.13,699.03,0.38,3,1,1
502,-1,955.33,720.54,1910.65,718.22,0.27,3,1,1
503,-1,581.11,846.28,73.62,62.80,0.67,3,1,1
504,-1,577.34,846.58,76.83,66.28,0.37,3,1,1
505,-1,579.33,850.61,72.05,61.57,0.59,3,1,1
506,-1,578.80,851.73,69.21,60.31,0.72,3,1,1
507,-1,577.18,854.54,69.11,59.92,0.44,3,1,1
507,-1,956.85,701.15,1913.35,757.71,0.32,3,1,1
508,-1,573.80,855.37,72.28,57.85,0.40,3,1,1
509,-1,570.48,856.01,72.77,62.36,0.74,3,1,1
510,-1,571.90,856.75,73.87,58.62,0.55,3,1,1
511,-1,566.45,857.26,69.91,59.87,0.54,3,1,1
512,-1,568.29,859.79,71.85,60.55,0.48,3,1,1
513,-1,565.33,861.29,71.41,61.67,0.51,3,1,1
514,-1,564.79,862.76,73.67,61.52,0.36,3,1,1
515,-1,560.73,864.62,72.11,60.80,0.54,3,1,1
516,-1,561.62,867.54,73.56,63.42,0.64,3,1,1
517,-1,562.59,867.80,71.45,60.48,0.48,3,1,1
518,-1,560.32,867.27,68.88,57.93,0.50,3,1,1
519,-1,558.22,868.22,66.87,60.86,0.73,3,1,1
520,-1,559.44,869.22,67.98,59.18,0.66,3,1,1
522,-1,559.72,868.53,68.56,56.91,0.37,3,1,1
523,-1,560.35,872.12,71.36,55.35,0.36,3,1,1
524,-1,559.49,872.54,71.43,55.19,0.33,3,1,1
526,-1,560.69,874.30,70.96,56.68,0.53,3,1,1
527,-1,564.97,872.92,69.70,56.07,0.56,3,1,1
528,-1,565.82,873.90,71.06,54.27,0.65,3,1,1
529,-1,566.74,873.42,70.17,56.44,0.62,3,1,1
530,-1,568.95,876.57,72.69,57.57,0.40,3,1,1
531,-1,570.26,875.25,70.17,52.31,0.42,3,1,1
531,-1,957.99,728.01,1911.89,703.98,0.34,3,1,1
533,-1,574.20,877.00,75.10,58.88,0.55,3,1,1
534,-1,575.43,877.67,75.30,57.96,0.61,3,1,1
535,-1,573.74,877.40,71.61,54.38,0.28,3,1,1
537,-1,572.81,876.66,72.55,59.10,0.42,3,1,1
538,-1,572.39,876.20,72.81,57.36,0.30,3,1,1
539,-1,571.56,875.91,69.62,56.04,0.27,3,1,1
540,-1,571.09,874.63,71.31,55.53,0.63,3,1,1
541,-1,570.45,874.08,70.99,58.19,0.49,3,1,1
542,-1,570.06,874.60,68.81,53.79,0.46,3,1,1
543,-1,568.77,873.03,66.26,52.65,0.51,3,1,1
544,-1,569.11,871.22,66.02,53.75,0.65,3,1,1
544,-1,958.63,727.25,1912.75,705.49,0.25,3,1,1
545,-1,571.46,871.42,71.66,54.62,0.61,3,1,1
546,-1,570.32,873.67,73.65,52.20,0.35,3,1,1
547,-1,569.78,873.34,70.25,52.75,0.46,3,1,1
548,-1,568.43,873.01,64.70,51.50,0.49,3,1,1
549,-1,567.40,869.94,66.75,54.23,0.26,3,1,1
550,-1,565.70,868.54,63.08,56.19,0.50,3,1,1
551,-1,565.70,869.29,65.87,55.33,0.44,3,1,1
552,-1,567.22,869.71,64.57,54.91,0.44,3,1,1
553,-1,567.26,867.37,64.32,54.86,0.35,3,1,1
553,-1,959.21,702.49,1910.71,755.03,0.25,3,1,1
554,-1,567.61,866.51,65.22,55.73,0.54,3,1,1
555,-1,567.12,865.84,67.43,57.96,0.60,3,1,1
555,-1,958.12,697.57,1914.48,764.27,0.28,3,1,1
556,-1,566.91,865.50,69.84,56.62,0.43,3,1,1
557,-1,567.20,865.14,66.09,54.75,0.55,3,1,1
558,-1,566.13,863.33,67.76,52.85,0.26,3,1,1
559,-1,567.76,863.74,67.72,53.09,0.33,3,1,1
560,-1,566.95,862.38,69.83,54.34,0.65,3,1,1
561,-1,566.45,863.16,68.87,54.30,0.59,3,1,1
562,-1,566.39,861.57,71.43,58.45,0.46,3,1,1
562,-1,959.51,713.48,1914.65,733.04,0.41,3,1,1
563,-1,564.10,862.04,73.44,57.06,0.50,3,1,1
563,-1,958.80,713.73,1915.63,732.55,0.28,3,1,1
564,-1,561.36,862.28,74.21,54.89,0.55,3,1,1
565,-1,561.00,862.10,73.89,55.82,0.76,3,1,1
565,-1,958.96,703.96,1917.81,752.08,0.35,3,1,1
566,-1,561.96,863.04,74.00,56.14,0.67,3,1,1
567,-1,561.76,863.03,76.90,57.90,0.51,3,1,1
567,-1,959.59,711.40,1913.60,737.21,0.30,3,1,1
568,-1,557.37,864.50,71.69,54.07,0.41,3,1,1
568,-1,958.77,715.32,1916.27,729.37,0.41,3,1,1
569,-1,555.05,865.65,73.56,60.12,0.49,3,1,1
571,-1,550.48,867.53,69.57,55.67,0.64,3,1,1
572,-1,551.56,870.24,73.80,53.13,0.74,3,1,1
573,-1,550.43,872.95,76.47,52.39,0.78,3,1,1
574,-1,548.85,872.88,76.02,53.60,0.70,3,1,1
575,-1,543.48,871.84,65.85,53.41,0.43,3,1,1
576,-1,544.17,873.39,69.11,52.55,0.69,3,1,1
577,-1,546.12,873.46,75.84,54.52,0.77,3,1,1
578,-1,545.82,873.88,77.64,58.70,0.74,3,1,1
579,-1,544.67,875.28,75.02,58.75,0.76,3,1,1
580,-1,542.79,876.03,71.66,56.61,0.55,3,1,1
580,-1,958.63,724.36,1914.58,711.27,0.27,3,1,1
581,-1,539.22,874.43,71.32,55.99,0.56,3,1,1
582,-1,540.60,875.25,73.67,56.34,0.50,3,1,1
583,-1,540.62,875.07,73.98,56.72,0.58,3,1,1
584,-1,543.39,875.28,75.12,58.96,0.47,3,1,1
585,-1,544.63,876.35,71.33,56.88,0.56,3,1,1
586,-1,545.27,877.01,72.43,57.14,0.55,3,1,1
587,-1,543.88,876.16,71.20,57.21,0.58,3,1,1
588,-1,543.06,875.43,71.49,55.33,0.49,3,1,1
589,-1,543.53,875.44,69.84,52.83,0.43,3,1,1
590,-1,548.33,873.61,74.94,58.13,0.58,3,1,1
591,-1,546.72,874.13,77.41,52.36,0.49,3,1,1
592,-1,546.56,872.15,77.08,54.52,0.27,3,1,1
593,-1,858.49,939.45,65.25,47.27,0.27,3,1,1
596,-1,543.08,868.50,72.51,57.09,0.66,3,1,1
597,-1,544.95,865.36,75.28,58.52,0.37,3,1,1
598,-1,540.46,864.23,68.83,54.21,0.69,3,1,1
598,-1,959.29,715.70,1911.70,728.60,0.34,3,1,1
599,-1,539.26,861.55,69.87,55.51,0.62,3,1,1
599,-1,960.03,710.41,1911.59,739.17,0.40,3,1,1
600,-1,539.11,860.32,74.88,55.65,0.57,3,1,1
600,-1,958.76,716.29,1910.47,727.41,0.37,3,1,1
602,-1,531.51,855.20,71.04,57.95,0.61,3,1,1
603,-1,529.31,853.50,71.71,54.96,0.44,3,1,1
604,-1,959.89,709.74,1909.69,740.34,0.38,3,1,1
605,-1,528.98,851.11,74.39,57.85,0.66,3,1,1
606,-1,525.91,846.91,69.92,53.42,0.64,3,1,1
607,-1,958.95,716.29,1908.65,727.42,0.32,3,1,1
608,-1,961.05,727.72,1908.23,704.55,0.48,3,1,1
609,-1,513.99,832.74,70.86,58.55,0.33,3,1,1
610,-1,961.55,723.50,1906.50,712.99,0.39,3,1,1
612,-1,511.26,822.12,74.68,63.83,0.63,3,1,1
613,-1,506.03,815.62,71.82,62.07,0.62,3,1,1
615,-1,493.90,806.62,72.18,61.78,0.63,3,1,1
617,-1,488.49,801.08,74.44,62.58,0.60,3,1,1
618,-1,806.81,862.14,76.53,51.81,0.66,3,1,1
619,-1,480.34,792.77,65.74,58.65,0.65,3,1,1
619,-1,959.64,698.77,1914.53,761.32,0.61,3,1,1
620,-1,960.84,699.03,1910.24,761.95,0.60,3,1,1
621,-1,803.56,854.08,75.41,46.94,0.27,2,1,1
625,-1,476.72,761.12,81.35,58.75,0.60,3,1,1
626,-1,475.33,756.59,74.36,57.91,0.46,3,1,1
628,-1,477.20,749.49,83.00,61.41,0.39,3,1,1
631,-1,478.21,732.37,81.60,59.16,0.54,3,1,1
631,-1,950.36,695.99,1899.00,757.49,0.38,3,1,1
632,-1,953.68,686.53,1906.28,771.49,0.55,3,1,1
633,-1,953.82,693.93,1903.82,756.84,0.47,3,1,1
634,-1,953.35,700.84,1902.57,750.45,0.38,3,1,1
635,-1,477.80,709.32,75.43,62.75,0.64,3,1,1
636,-1,962.82,702.30,1903.17,754.05,0.36,3,1,1
637,-1,962.46,713.10,1903.05,731.76,0.46,3,1,1
639,-1,967.12,709.00,1894.72,737.75,0.42,3,1,1
641,-1,477.23,678.73,74.36,61.72,0.37,3,1,1
641,-1,958.59,694.69,1904.52,763.97,0.34,3,1,1
642,-1,952.39,686.16,1904.79,775.04,0.66,3,1,1
643,-1,959.93,696.85,1910.84,750.02,0.51,3,1,1
644,-1,956.87,698.50,1913.73,760.18,0.61,3,1,1
645,-1,957.49,688.64,1909.21,766.29,0.27,3,1,1
646,-1,470.51,655.86,76.33,57.72,0.39,3,1,1
647,-1,471.58,650.12,76.25,63.13,0.37,3,1,1
648,-1,469.21,646.75,76.28,60.67,0.71,3,1,1
649,-1,469.25,646.71,76.35,60.65,0.71,3,1,1
650,-1,466.36,639.16,76.18,57.61,0.58,3,1,1
651,-1,464.94,636.95,76.94,59.57,0.42,3,1,1
652,-1,461.04,631.39,72.42,56.53,0.40,3,1,1
653,-1,462.84,628.59,74.37,55.09,0.37,3,1,1
654,-1,461.61,624.48,76.49,59.38,0.64,3,1,1
654,-1,959.76,671.93,1907.84,807.46,0.35,3,1,1
655,-1,460.57,619.70,76.10,60.79,0.77,3,1,1
656,-1,461.42,615.35,78.61,60.83,0.43,3,1,1
657,-1,457.33,613.97,73.00,57.03,0.64,3,1,1
658,-1,458.71,612.41,76.14,62.07,0.65,3,1,1
659,-1,457.36,609.07,76.91,59.21,0.54,3,1,1
660,-1,455.24,607.19,72.70,57.02,0.72,3,1,1
661,-1,454.14,605.08,76.08,58.10,0.73,3,1,1
662,-1,451.43,601.36,78.08,59.67,0.74,3,1,1
663,-1,449.70,599.06,74.76,59.88,0.70,3,1,1
664,-1,447.83,595.18,75.84,59.96,0.37,3,1,1
665,-1,449.44,595.02,81.76,60.36,0.73,3,1,1
666,-1,446.74,592.36,81.77,63.82,0.63,3,1,1
667,-1,443.55,589.99,76.05,60.12,0.25,3,1,1
668,-1,438.84,586.17,73.24,58.27,0.26,3,1,1
669,-1,437.57,585.23,71.33,57.78,0.65,3,1,1
670,-1,438.14,582.83,75.78,57.16,0.66,3,1,1
671,-1,438.93,581.73,80.63,56.84,0.69,3,1,1
672,-1,445.31,575.96,97.40,60.57,0.50,3,1,1
673,-1,432.07,572.62,74.22,60.10,0.69,3,1,1
674,-1,432.17,572.59,74.24,59.98,0.69,3,1,1
675,-1,426.57,564.20,81.46,60.86,0.69,3,1,1
676,-1,424.17,563.57,79.71,53.43,0.61,3,1,1
677,-1,425.50,559.24,85.29,60.92,0.64,3,1,1
678,-1,417.36,551.42,75.05,59.26,0.65,3,1,1
679,-1,423.20,551.74,83.75,56.27,0.59,3,1,1
679,-1,1254.96,677.77,38.76,37.79,0.26,2,1,1
680,-1,421.05,547.96,78.30,57.05,0.33,3,1,1
682,-1,412.85,537.22,83.09,59.18,0.30,3,1,1
683,-1,412.78,529.81,85.31,59.81,0.49,3,1,1
683,-1,1254.64,654.67,43.51,39.70,0.35,2,1,1
684,-1,413.64,529.98,89.20,56.14,0.38,3,1,1
685,-1,409.14,523.34,84.94,57.55,0.55,3,1,1
686,-1,406.52,518.71,80.32,60.08,0.50,3,1,1
686,-1,1255.66,635.08,44.01,40.41,0.27,2,1,1
687,-1,407.49,516.30,83.37,55.67,0.54,3,1,1
688,-1,404.72,507.59,83.10,61.55,0.66,3,1,1
689,-1,1259.35,616.43,45.40,44.90,0.29,2,1,1
691,-1,405.54,492.57,85.88,60.53,0.61,3,1,1
692,-1,405.13,488.08,80.35,54.76,0.40,3,1,1
693,-1,407.58,478.29,88.79,65.66,0.60,3,1,1
694,-1,406.57,469.71,84.32,69.81,0.26,3,1,1
695,-1,408.46,462.69,82.66,67.69,0.66,3,1,1
696,-1,412.35,455.90,90.88,61.59,0.68,3,1,1
697,-1,412.18,450.94,84.56,64.78,0.79,3,1,1
698,-1,411.91,442.20,78.47,64.88,0.76,3,1,1
699,-1,417.83,434.02,84.54,68.32,0.66,3,1,1
700,-1,418.18,426.28,91.89,65.12,0.36,3,1,1
701,-1,425.03,422.08,87.74,68.47,0.42,3,1,1
702,-1,426.41,419.24,86.60,61.69,0.63,3,1,1
703,-1,429.39,411.27,90.59,66.07,0.63,3,1,1
704,-1,432.81,403.37,89.41,61.95,0.65,3,1,1
705,-1,435.72,396.07,93.21,64.09,0.69,3,1,1
706,-1,440.49,391.91,93.10,67.52,0.54,3,1,1
707,-1,442.64,381.59,98.71,70.20,0.62,3,1,1
708,-1,445.03,377.33,93.62,70.99,0.58,3,1,1
709,-1,445.18,367.51,96.34,75.20,0.31,3,1,1
710,-1,447.98,362.52,103.66,72.73,0.56,3,1,1
712,-1,452.76,350.88,97.85,66.07,0.31,3,1,1
716,-1,463.73,330.51,106.46,67.45,0.69,3,1,1
717,-1,462.83,323.99,103.89,72.69,0.71,3,1,1
718,-1,465.40,318.67,103.49,74.20,0.73,3,1,1
719,-1,468.02,313.41,103.72,74.59,0.53,3,1,1
721,-1,473.14,306.85,91.56,70.38,0.75,3,1,1
722,-1,472.23,303.01,93.44,65.65,0.62,3,1,1
723,-1,475.95,302.14,97.62,69.57,0.65,3,1,1
724,-1,478.10,301.58,97.16,69.37,0.68,3,1,1
725,-1,478.57,301.78,91.32,67.77,0.70,3,1,1
726,-1,481.18,301.80,93.70,68.04,0.62,3,1,1
727,-1,485.32,301.71,95.75,66.07,0.61,3,1,1
728,-1,483.82,299.74,90.94,65.36,0.63,3,1,1
729,-1,481.94,300.19,96.18,63.73,0.64,3,1,1
730,-1,489.89,301.60,102.64,67.11,0.72,3,1,1
731,-1,487.69,301.16,95.24,64.58,0.66,3,1,1
732,-1,492.32,305.01,104.64,70.50,0.69,3,1,1
733,-1,495.81,305.70,104.78,67.76,0.71,3,1,1
734,-1,493.24,305.14,97.41,63.12,0.60,3,1,1
735,-1,496.53,309.43,99.78,66.95,0.67,3,1,1
736,-1,495.13,309.58,96.71,68.93,0.68,3,1,1
737,-1,495.61,315.11,98.95,69.18,0.45,3,1,1
738,-1,488.52,315.30,89.20,67.12,0.60,3,1,1
739,-1,490.80,318.10,100.29,77.78,0.69,3,1,1
740,-1,488.15,320.42,95.64,75.00,0.72,3,1,1
741,-1,488.95,324.48,97.29,69.53,0.67,3,1,1
742,-1,490.11,328.81,101.10,67.97,0.58,3,1,1
743,-1,488.24,332.28,101.27,68.98,0.72,3,1,1
744,-1,484.42,335.05,100.04,72.79,0.67,3,1,1
745,-1,478.89,340.16,97.28,73.79,0.73,3,1,1
746,-1,475.99,344.66,90.78,72.44,0.76,3,1,1
747,-1,475.10,346.54,97.14,81.84,0.72,3,1,1
748,-1,474.79,350.29,95.02,70.71,0.55,3,1,1
749,-1,468.68,353.30,88.65,75.98,0.64,3,1,1
750,-1,466.39,357.90,85.30,68.84,0.63,3,1,1
751,-1,465.77,360.51,92.18,75.10,0.72,3,1,1
752,-1,463.80,366.11,89.09,68.77,0.75,3,1,1
753,-1,459.25,369.47,85.41,67.89,0.77,3,1,1
754,-1,456.03,375.15,83.45,65.94,0.74,3,1,1
755,-1,453.24,376.90,89.62,64.86,0.71,3,1,1
756,-1,448.61,374.74,90.63,71.41,0.75,3,1,1
757,-1,448.99,378.50,93.27,70.88,0.73,3,1,1
757,-1,1494.44,303.76,151.47,79.24,0.34,3,1,1
758,-1,447.76,382.40,98.74,69.73,0.71,3,1,1
759,-1,441.02,384.83,94.83,70.08,0.75,3,1,1
760,-1,438.43,390.05,90.60,67.03,0.76,3,1,1
761,-1,438.06,389.56,97.62,70.20,0.77,3,1,1
762,-1,432.17,391.96,85.53,64.31,0.74,3,1,1
763,-1,431.88,392.13,92.75,68.94,0.75,3,1,1
764,-1,425.76,391.97,85.05,64.58,0.66,3,1,1
765,-1,429.22,395.22,86.48,66.36,0.76,3,1,1
766,-1,427.58,395.27,81.95,62.88,0.69,3,1,1
767,-1,428.88,395.34,84.85,64.39,0.70,3,1,1
